"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",598,31.9,NA,0,0.025,0,0.1,3.9000001,0,NA,NA,NA,NA,NA,NA,7.1999998,NA,0.2,0.1,0.1,0.1,0,0.60000002,2.9000001,5,0.1,NA,0.60000002,6.0999999,NA,3,1.807,22.780001,124.1,20.799999,73.5,2.8,80.599998,32.509769,1.4902329,88.099998,NA,NA,16.700001,30.5,NA,7.5999999,NA,NA,-9,18,NA,NA,15.4,NA,15.4,10.5,9.3999996,NA,NA,111.8,NA,0.1,0,NA,NA,NA,20.5,NA,NA,NA,8,0.80000001,14.1,NA,1.25,28.700001,NA,NA,NA,NA,NA,NA,NA,NA,20.200001,59.299999,26.1,44.5,1.9,NA,NA,NA,NA,0,0,3.3380001,0.064000003,0,0,1.4,0,0,0,0,0.30000001,0,0.1,0.1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,1.25,0,0,11.4,NA,-9,-9,NA,0,NA,NA,NA,8.5,12.4,5,0,3.3,NA,0,0.30000001,1.2,3.0999999,0.2,2.71,1.2,0.69999999,0.1,0,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,1.7,NA,0,0.60000002,85.599998,4.9000001,NA,0,NA,0,1.5,-9,-9,1.8,0,0,1.5,-9,1.7,0.1,NA,0.30000001,0,NA,4.73,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",50,0.1,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0,0,0,NA,0,0.2,0.44,NA,0.70099998,1.36,6,0.2,65.400002,0,2.0999999,2.1991899,0.1008099,0.40000001,NA,NA,0.1,0,NA,0,NA,NA,-9,0,NA,NA,0,NA,0,-9,0,NA,NA,0.1,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,0.5,0.1,0,0,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,-9,-9,-9,-9,-9,NA,0,-9,-9,NA,-9,NA,NA,NA,0,0,-9,0,NA,0,0,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,10.7,1.5,NA,0,NA,0,0,-9,-9,0.2,-9,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",12,0.69999999,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0,0,0,0,0.0089999996,0,0,NA,0.02,0.30000001,0.88,0.69999999,NA,1.3,14.7,4.1999998,6.4000001,0,1.9,1.4342541,0.0657456,2.3,NA,NA,0.5,0.94099998,NA,0,NA,NA,-9,0,NA,NA,-9,NA,0.30000001,-9,-9,NA,NA,1.1,NA,0.039999999,-9,NA,NA,NA,0.1,NA,NA,NA,0,0,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0.001,0.032000002,0,0.40000001,0,NA,NA,NA,NA,-9,0,0,-9,-9,-9,0,-9,0,0,-9,0,0,0,0,0,0,-9,0,-9,-9,-9,-9,NA,0,-9,-9,NA,-9,NA,NA,NA,0,-9,-9,0.003,NA,-9,-9,NA,0,NA,NA,NA,0,0,0.027000001,0,-9,NA,-9,0,0,0,0,0,0,0.0080000004,0,-9,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,0.69999999,0,NA,0,NA,0,0,-9,-9,0,-9,0,-9,-9,0,0,NA,0.017000001,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",190,1.8,NA,0,0.025,0,0,0,0,NA,NA,NA,NA,NA,NA,9.5,NA,0.1,0.1,0,0,0,0.20999999,1.7,5.4000001,0,NA,1.8099999,10.9,17.709999,2.0999999,0.118,NA,37.200001,3.9000001,128.5,0.40000001,8.8000002,26.294661,1.205335,55.200001,NA,NA,5.6999998,15,NA,0.2,NA,NA,-9,0,NA,NA,1.9,NA,2.5,0,0,NA,NA,58,NA,0,-9,NA,NA,NA,4.3000002,NA,NA,NA,0.30000001,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2.8,41.900002,1.2,1.2,0,NA,NA,NA,NA,-9,-9,0,-9,0,0,0,-9,0,0,-9,0,-9,0,-9,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,-9,NA,NA,NA,0,0,-9,0,NA,-9,-9,NA,-9,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0.16,0,0.1,0,0,NA,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.38999999,-9,0,NA,0,0,166.89999,0.60000002,NA,0,NA,0,0,-9,-9,0,-9,-9,0,-9,0,0,NA,0,0,NA,1.4299999,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",150.10001,5.3000002,NA,0,0.0049999999,0.090000004,0.69999999,1,0.96499997,NA,NA,NA,NA,NA,NA,10.8,NA,0.30000001,0.1,0.1,0.2,0.1,0.33000001,8.8000002,6.3000002,0.30000001,NA,1.91,52.5,135.63,9,13.451,77.150002,NA,11.3,200.39999,10.7,96.199997,79.553307,3.646687,89.400002,NA,NA,28.299999,127.4,NA,8.1000004,NA,NA,-9,6.8000002,NA,NA,13.9,NA,7.3000002,9.6000004,7.5999999,NA,NA,256.39999,NA,0.33000001,0,NA,NA,NA,11.5,NA,NA,NA,22.6,1,1.7,NA,0.66000003,19.5,NA,NA,NA,NA,NA,NA,NA,NA,4.4000001,17.700001,10.3,14.4,0.1,NA,NA,NA,NA,0.0060000001,0.2,0,0.13600001,0.068000004,0,0.80000001,0,0.2,0,0,1.3,0,0,0,0,0,0,0,1.6,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,1.9,NA,0,0,NA,0,NA,NA,NA,0.30000001,3.3,0,0,0,NA,1.6,0.1,0,0.30000001,0.40000001,1.14,0.40000001,9.8000002,0.1,0,NA,0,0.2,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,6.5,0,0.1,NA,0,1,52.299999,2.5999999,NA,0.1,NA,0,0,0,0,0,0,0,0.80000001,-9,0.23,0.2,NA,2.2,0,NA,0.76999998,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",15,0.40000001,NA,0.40000001,0,0,0,0,0.003,NA,NA,NA,NA,NA,NA,1.6,NA,0.1,0.1,0,0,0,0.11,2.7,0.1,0,NA,0.18000001,1.4,5.8299999,0.1,0.76800001,2.1400001,3.2,NA,38.099998,0.30000001,6.5,7.9362078,0.36379209,7.9000001,NA,NA,6.0999999,16.700001,NA,0.30000001,NA,NA,-9,0.5,NA,NA,2.4000001,NA,4.8000002,1,2,NA,NA,12,NA,0,-9,NA,NA,NA,1.3,NA,NA,NA,6.5,0.1,1.4,NA,0,4,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.89999998,0.1,1,0,NA,NA,NA,NA,-9,0,0,0,-9,0,0,-9,-9,0,0,0,0,0,0,0,-9,-9,0,0.1,0,0,0,NA,0,-9,-9,NA,-9,NA,NA,NA,0,0.30000001,-9,1,NA,-9,-9,NA,0,NA,NA,NA,0,0,0,0,0,NA,0,0.1,0,0,0,0,0,1.2,0,-9,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0.2,NA,0,0,2.5999999,0,NA,0,NA,-9,0,0,-9,0,-9,-9,-9,-9,0.07,0,NA,0.69999999,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",1832.1,684.90002,NA,24.1,1.652,7.29,69.599998,59.799999,22.35,NA,NA,NA,NA,NA,NA,67.699997,NA,9.5,5.1999998,13.5,5.1999998,12.4,7.3699999,33.400002,86.099998,34.599998,NA,11.5,36.400002,63.689999,7,3.3340001,48.68,68.800003,14.1,NA,542.20001,462.29999,480.18839,22.01161,592.79999,NA,NA,320,300.5,NA,139.5,NA,NA,-9,47.400002,NA,NA,133.39999,NA,139,33.799999,41.299999,NA,NA,432.79999,NA,43.650002,1,NA,NA,NA,91.400002,NA,NA,NA,108.9,51.200001,16.9,NA,56.240002,178.8,NA,NA,NA,NA,NA,NA,NA,NA,220.5,689.5,389.70001,436.10001,21.6,NA,NA,NA,NA,8.4130001,3.2,1.758,1.017,0.75,1,7,1,0.30000001,8.8000002,25.5,96.5,3.7,3.8,180.8,2.3,1.1,1.2,1.5,11.7,39.900002,98,52.5,NA,0.30000001,0.69999999,2.2,NA,11,NA,NA,NA,88.036362,2.7,22.110001,726.20001,NA,0,0,NA,2.3,NA,NA,NA,17.6,10.5,4.5,52,47,NA,139.60001,88.800003,54.299999,29.9,16.700001,28.58,18.9,146,40.799999,0.40000001,NA,18.370001,75.300003,NA,NA,NA,NA,3.5880001,NA,NA,NA,NA,NA,108.1,0,6.0999999,NA,0.1,5.3000002,257.10001,217.8,NA,141,NA,19.5,56.900002,0,1.1,78.400002,4.1999998,2.234,10.9,-9,160.92999,99.800003,NA,45.5,22.5,NA,862.95001,NA,316.79999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",139,9.1000004,NA,0,0.011,0,0.40000001,1.3,0.30000001,NA,NA,NA,NA,NA,NA,0.60000002,NA,0.2,0,0,0.1,0,0.30000001,0.1,0.1,0.2,NA,0.0099999998,0.30000001,0.33000001,0,0.003,0.1,0.5,0.2,616.20001,NA,11.3,20.8445,0.95550209,24,NA,NA,3.7,3.5,NA,0.40000001,NA,NA,-9,0.1,NA,NA,0.69999999,NA,0.69999999,0.1,0.2,NA,NA,5.1999998,NA,0.17,0,NA,NA,NA,0.1,NA,NA,NA,0.5,0.60000002,0,NA,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,3.5999999,0.89999998,1,0.1,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.40000001,0.30000001,0,0,1.8,0,0,0,0,0,0.1,0.1,0.1,NA,0,0,0,NA,0,NA,NA,NA,0.1,0,0,0.80000001,NA,0,0,NA,0,NA,NA,NA,0.1,0,0,0.2,0.30000001,NA,0.1,0.30000001,0.40000001,0.60000002,0.1,0.41999999,0.1,0.69999999,0.30000001,0,NA,0,0.40000001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,0,0,NA,0,0,4.4000001,0.2,NA,0.1,NA,0,0.2,-9,0,1.3,0,0,0.1,-9,0.2,0.1,NA,0.30000001,0,NA,2.0899999,NA,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",397,65.900002,NA,11.6,0.98900002,6.7600002,4.9000001,4.6999998,1.447,NA,NA,NA,NA,NA,NA,21.1,NA,3.9000001,2.9000001,7.8000002,8.1000004,2.8,3.96,11.1,30,4.4000001,NA,3.55,21.4,28.709999,3.5999999,0.73900002,12.98,21.700001,2,905.20001,33.400002,NA,1033.619,47.38063,646.20001,NA,NA,151.60001,107.2,NA,31,NA,NA,-9,38.599998,NA,NA,18.200001,NA,75.5,10.4,21.200001,NA,NA,367.29999,NA,4.8899999,0.2,NA,NA,NA,30.9,NA,NA,NA,43.299999,5.3000002,13.9,NA,23.690001,66.5,NA,NA,NA,NA,NA,NA,NA,NA,55.099998,228.3,106.8,110.6,10.3,NA,NA,NA,NA,0.76700002,0.30000001,5.368,1.219,0.76599997,1.9,12.6,0.5,0.69999999,4.5,5.5999999,15.6,1.8,3.7,26.1,2.0999999,1.9,1.5,3,6.6999998,2.8,7.9000001,7.4000001,NA,0.30000001,0.30000001,0.2,NA,5,NA,NA,NA,6.6218181,4.6999998,0.69999999,65.599998,NA,0,0,NA,3.3,NA,NA,NA,11.7,9.3000002,5,20.299999,6.5999999,NA,45.799999,15.4,10.6,8.8999996,3.5999999,11.04,4.5,35.700001,23.299999,0.5,NA,6.0100002,12.7,NA,NA,NA,NA,1.3789999,NA,NA,NA,NA,NA,12.2,0,3.2,NA,0.69999999,6,100.6,33.900002,NA,17.4,NA,5,8.6000004,-9,0.2,24.4,1.3,0.40000001,2.8,-9,13.23,21.4,NA,24.4,47.599998,NA,62.59,NA,11.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",597.60602,62.91597,NA,5.832634,1.281267,4.1115289,3.920295,1.912339,0.91792279,NA,NA,NA,NA,NA,NA,15.96803,NA,3.4422109,2.5816579,6.8844209,3.4422109,2.8685091,3.470896,3.7290621,19.219009,1.721105,NA,4.3983798,14.05569,30.81735,2.4860411,0.7171272,8.7298288,21.13135,4.1115289,383.13721,15.68118,1470.2061,NA,-9,1109.157,NA,NA,140.2701,65.975708,NA,27.44207,NA,NA,1299.4351,23.90424,NA,NA,18.167219,NA,38.05555,10.32663,15.2031,NA,NA,276.0462,NA,1.625488,0,NA,NA,NA,30.023729,NA,NA,NA,40.541599,3.920295,16.06365,NA,65.574112,38.53363,NA,NA,NA,NA,NA,NA,NA,NA,30.119341,109.0033,55.075371,75.824257,3.0597429,NA,NA,NA,NA,0.27728921,0.095616996,2.5051639,1.4342541,0.67888039,0.5737018,5.9282522,0.4780848,0.66931868,1.721105,0.95616961,1.529871,0.5737018,5.545784,7.7449741,1.147404,1.147404,1.625488,1.4342541,78.023438,2.294807,6.1194859,1.721105,NA,2.8685091,5.3545499,0.2868509,NA,1.912339,NA,NA,NA,2.629467,1.816722,0.31553599,30.406191,NA,0,0,NA,1.912339,NA,NA,NA,5.545784,6.4063358,3.0597429,7.4581232,4.3983798,NA,19.98394,11.47404,11.18718,1.816722,3.4422109,10.17365,2.007956,25.24288,13.00391,0.095616996,NA,0.70756549,7.840591,NA,NA,NA,NA,0.095616996,NA,NA,NA,NA,NA,21.70505,-9,1.912339,NA,0.095616996,1.912339,46.374229,26.86837,NA,8.7967606,NA,2.1035731,2.294807,0,0,7.840591,0.4780848,0,-9,-9,7.400753,8.1274414,NA,14.34254,2.5816579,NA,24.085911,NA,4.7330389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",27.39398,2.8840389,NA,0.26736531,0.0587327,0.1884706,0.1797045,0.0876607,0.042077199,NA,NA,NA,NA,NA,NA,0.73196727,NA,0.1577893,0.118342,0.3155787,0.1577893,0.13149109,0.1591043,0.17093851,0.88099051,0.078894697,NA,0.2016197,0.64430648,1.412653,0.113959,0.0328728,0.40017131,0.96865118,0.1884706,17.56283,0.71881813,67.393578,-9,NA,50.843231,NA,NA,6.429915,3.024296,NA,1.2579319,NA,NA,59.565479,1.095759,NA,NA,0.83277708,NA,1.744449,0.47336799,0.69690287,NA,NA,12.65383,NA,0.074511603,0,NA,NA,NA,1.376274,NA,NA,NA,1.858408,0.1797045,0.73635018,NA,3.005887,1.766364,NA,NA,NA,NA,NA,NA,NA,NA,1.380657,4.9966631,2.5246291,3.475749,0.14025719,NA,NA,NA,NA,0.0127108,0.0043830001,0.1148356,0.0657456,0.0311196,0.026298201,0.2717483,0.021915199,0.030681301,0.078894697,0.043830398,0.070128597,0.026298201,0.25421619,0.35502601,0.052596401,0.052596401,0.074511603,0.0657456,3.5765581,0.1051929,0.28051439,0.078894697,NA,0.13149109,0.24545009,0.0131491,NA,0.0876607,NA,NA,NA,0.1205335,0.083277702,0.014464,1.393806,NA,0,0,NA,0.0876607,NA,NA,NA,0.25421619,0.2936635,0.14025719,0.34187689,0.2016197,NA,0.91605479,0.5259645,0.51281542,0.083277702,0.1577893,0.4663552,0.092043802,1.157122,0.59609312,0.0043830001,NA,0.032434501,0.359409,NA,NA,NA,NA,0.0043830001,NA,NA,NA,NA,NA,0.99494952,-9,0.0876607,NA,0.0043830001,0.0876607,2.125773,1.2316329,NA,0.4032394,NA,0.0964268,0.1051929,0,0,0.359409,0.021915199,0,-9,-9,0.33924711,0.37255821,NA,0.65745562,0.118342,NA,1.104087,NA,0.2169603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",738,132.3,NA,54.700001,1.4220001,1.66,5.8000002,2.9000001,1.225,NA,NA,NA,NA,NA,NA,73.199997,NA,3.3,1.5,2.4000001,0.69999999,3.2,2.8599999,5.0999999,56.900002,1.2,NA,5.4699998,15.8,48.509998,2.2,1.84,17.940001,35.200001,4.8000002,701.70001,25.1,530.40002,1016.504,46.596069,NA,NA,NA,569,399.10001,NA,69.099998,NA,NA,-9,34.299999,NA,NA,61.700001,NA,93.199997,26.5,41.799999,NA,NA,1046,NA,3.5599999,0.80000001,NA,NA,NA,80.800003,NA,NA,NA,94.5,7.8000002,36,NA,88.260002,155.3,NA,NA,NA,NA,NA,NA,NA,NA,64.599998,227.8,82.5,123.4,2.2,NA,NA,NA,NA,0.45699999,15.3,75.542999,21.577999,16.781,22.1,144.39999,8.5,16.5,3.4000001,6.5999999,9.6000004,13.2,106.7,26.4,40.299999,26.299999,17.799999,43,15.2,4.4000001,10.8,6.9000001,NA,0.40000001,1.2,0.69999999,NA,4.8000002,NA,NA,NA,8.6772728,4,0.5,95.599998,NA,0,0,NA,94,NA,NA,NA,193.8,380.29999,82.900002,29,4.9000001,NA,59,27.4,17.1,36,20,39.34,4.6999998,32.5,17.200001,0.89999998,NA,2.05,16.9,NA,NA,NA,NA,0.90799999,NA,NA,NA,NA,NA,93.199997,0,3.9000001,NA,8.1000004,16.700001,87.400002,42,NA,34.299999,NA,3.8,10.8,-9,0.2,16.9,20.299999,2.6329999,14.1,-9,13.39,0,NA,16.9,6.8000002,NA,110.11,NA,9.0200005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",409,67.199997,NA,0.40000001,0.37099999,1.05,1.7,0.80000001,0.33700001,NA,NA,NA,NA,NA,NA,29.799999,NA,4.0999999,1.3,1.8,1.6,2.3,1.76,12.2,28.9,0.1,NA,3.6600001,17.6,31.790001,2.2,0.37900001,11.17,19.4,6.3000002,332.10001,4.6999998,122.4,90.262413,4.1375871,317.79999,NA,NA,NA,102.3,NA,37.299999,NA,NA,-9,12.9,NA,NA,19.299999,NA,168.8,18.799999,20.5,NA,NA,227.3,NA,0.81,0.40000001,NA,NA,NA,33.599998,NA,NA,NA,21.700001,1.2,10.3,NA,28.719999,22.9,NA,NA,NA,NA,NA,NA,NA,NA,41.400002,118.6,46.099998,77.599998,1.5,NA,NA,NA,NA,0.021,0,1.045,0.055,0.066,0.40000001,0.89999998,0.2,0,0.83499998,0.30000001,2.4000001,0.30000001,0.69999999,6.5,0.1,0.2,0.2,0.30000001,2,0.89999998,1.7,0.60000002,NA,0,0.30000001,0,NA,1.8,NA,NA,NA,2.2636364,2,0.22,43.900002,NA,0,0,NA,0.2,NA,NA,NA,4.5,2.2,1.5,4,2.3,NA,20.9,19.5,6.1999998,7.9000001,4.3000002,8.2399998,1.1,27.6,2,0,NA,1.53,9.8999996,NA,NA,NA,NA,1.2970001,NA,NA,NA,NA,NA,21.299999,0,4.8000002,NA,0.1,0.5,87.099998,19.1,NA,12,NA,0.30000001,1.5,0,0.1,17,0.1,0.30000001,1.8,-9,3.9200001,13.7,NA,6.6999998,5.6999998,NA,54.34,NA,10.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",236,17.4,NA,27.9,0.063000001,2.8599999,0.2,0.30000001,0.1,NA,NA,NA,NA,NA,NA,20.799999,NA,1.8,0.60000002,0.89999998,0.60000002,1.2,1.87,21.700001,17.1,0,NA,0.75,14.8,22.99,2,5.118,9.3299999,35.5,1.5,254.8,8.1000004,52.900002,30.406191,1.393806,168.10001,NA,NA,35.799999,NA,NA,46.200001,NA,NA,-9,9.5,NA,NA,15.1,NA,7.6999998,9.5,8.8999996,NA,NA,69.300003,NA,0.83999997,0,NA,NA,NA,3.5999999,NA,NA,NA,4.4000001,0.69999999,9.6000004,NA,13.81,9.3999996,NA,NA,NA,NA,NA,NA,NA,NA,8.3999996,38.299999,18.1,15.4,0.89999998,NA,NA,NA,NA,0.067000002,0,0.421,0.16,0.63499999,0.30000001,0.40000001,0,0.1,0.60000002,0.40000001,1.7,0.40000001,0.69999999,1.7,0.30000001,0.2,0.30000001,0.40000001,2.5,0.2,0.30000001,0.2,NA,0,0,0,NA,0.1,NA,NA,NA,0.22818182,0,0,8,NA,0,0,NA,0.1,NA,NA,NA,15.1,2.8,1,7.9000001,0.2,NA,2.0999999,1.9,0.60000002,26.4,1.1,4.8000002,0,1,0.30000001,0,NA,0.059999999,1.5,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,0.1,NA,0,0.1,22.1,5.9000001,NA,0.30000001,NA,0,0.2,-9,0,1.1,0,0,0,-9,0.64999998,0.5,NA,1.7,0,NA,8.5799999,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
