"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"31",31,"Bolivia",11,0.1,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.40000001,0.55000001,NA,0,0.30000001,5.5,0.1,38.200001,0,0.1,0.4786751,0.021324901,0.1,NA,NA,1.3,0,NA,0,NA,NA,4,0,NA,NA,0,NA,0,-9,0,NA,NA,0.1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.1,NA,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,2.0999999,0.1,NA,0,NA,0,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",9,0.89999998,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.1,0.11,0.5,NA,0,9.3000002,1,4.9000001,0,1.7,1.14882,0.0511798,1.5,NA,NA,1.3,1,NA,0,NA,NA,5,0,NA,NA,-9,NA,0,-9,0,NA,NA,0.30000001,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.30000001,NA,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0,0.30000001,0.40000001,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,0,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,-9,NA,-9,0,0,0,NA,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,0.80000001,0.2,NA,0,NA,0,0,NA,-9,0,-9,0,-9,0,0,NA,NA,0.1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",232,0.89999998,NA,1.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,NA,0,0,0.1,0,0,0.44,0.5,0.80000001,NA,NA,0.88,3.2,9.5699997,2.5,0,NA,28.5,1.3,73.5,0.30000001,4.0999999,2.7763159,0.1236844,11.5,NA,NA,5.0999999,12.2,NA,0.69999999,NA,NA,110,0,NA,NA,0,NA,0.1,0,0,NA,NA,17.299999,NA,NA,-9,NA,NA,NA,0.60000002,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.1,8.1999998,0.1,0.80000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,2.5999999,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,9,1.7,NA,0,NA,0,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0,0,NA,0.22,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",138.10001,4.0999999,NA,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,NA,0,0,0,0,0,1.21,0.2,7,NA,NA,0,13.7,114.95,8.1000004,8.1599998,26.6,NA,2.7,295.39999,8.6999998,72.900002,45.378399,2.0216,43.5,NA,NA,13.4,6.0999999,NA,1.9,NA,NA,132,1.7,NA,NA,17.4,NA,2.5999999,3.5,7.5,NA,NA,99.300003,NA,NA,0,NA,NA,NA,6.1999998,NA,NA,NA,5.6999998,NA,0.60000002,NA,4.5999999,19.1,NA,NA,NA,NA,NA,NA,NA,NA,5.5999999,17.799999,4.3000002,13.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.6,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,NA,0,0.60000002,0.1,0.2,NA,1.2,0.1,0.89999998,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,32.200001,0.1,NA,0,NA,0.1,0,NA,0,0,0,0,-9,-9,0,NA,NA,2.3,0,NA,1.21,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",20,0.89999998,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0.1,0,0.1,0,0.40000001,0.30000001,NA,NA,0.11,0,1.54,0.2,0.20999999,0,0.5,NA,16.9,0.1,12.2,3.6379311,0.1620692,4.5,NA,NA,4.1999998,2.0999999,NA,0.30000001,NA,NA,15,1.2,NA,NA,2.9000001,NA,0.40000001,5.5,3.4000001,NA,NA,5.9000001,NA,NA,-9,NA,NA,NA,4,NA,NA,NA,0.30000001,NA,2.9000001,NA,0.52999997,8.3999996,NA,NA,NA,NA,NA,NA,NA,NA,0.1,2,0.1,0.69999999,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,NA,0,0.60000002,0,0,NA,0,0,0.30000001,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,2.8,-9,-9,NA,0,0,0.30000001,0,NA,0,NA,-9,0,NA,-9,0,-9,-9,-9,-9,0,NA,NA,0.2,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",1235.3,684.90002,NA,42.900002,1.7,5.2800002,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.400002,NA,6.3000002,2,4,2.9000001,6.3000002,4.4000001,19.4,111.1,NA,NA,6.0500002,21.200001,41.25,3.0999999,2.52,27.1,89.599998,6.6999998,NA,307.39999,298,274.56799,12.23196,198.10001,NA,NA,143.60001,54.5,NA,60.799999,NA,NA,388,11.7,NA,NA,47,NA,48.400002,11.8,22.6,NA,NA,185.39999,NA,NA,0,NA,NA,NA,35.5,NA,NA,NA,67.400002,NA,6.3000002,NA,11.83,97.599998,NA,NA,NA,NA,NA,NA,NA,NA,111,331.5,175.7,340.39999,8.3999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,5.0999999,NA,126.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,442.5,NA,NA,NA,NA,NA,NA,NA,NA,11.2,NA,7.5,24.6,40.799999,NA,76,51.5,100.9,44.400002,NA,22.1,13.4,48.900002,19.5,0.1,NA,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA,NA,NA,69.400002,0,-9,NA,0,7.9000001,103.5,375.20001,NA,62.200001,NA,42.799999,104,NA,0,43.299999,0.80000001,11.5,-9,5.9000001,0,NA,NA,24.299999,31.9,NA,744.59003,NA,298.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",29,2.5,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0.1,0,0,0,0,0,0,1,NA,NA,0,0,0,0,0,0,0.1,0,303.29999,NA,1.9,2.297641,0.1023595,2.5999999,NA,NA,0.30000001,2.3,NA,0.5,NA,NA,8,0.2,NA,NA,0,NA,0.2,0,0.5,NA,NA,2.0999999,NA,NA,0,NA,NA,NA,0.1,NA,NA,NA,0.30000001,NA,0,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0.1,2.5,0.1,0.30000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0.30000001,0,NA,0,0,0,0.30000001,NA,0.1,0,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,0.40000001,0.1,NA,0.40000001,NA,0.1,0.5,NA,0,0.2,0,0,-9,-9,0,NA,NA,0.30000001,0.2,NA,0.11,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",236.2,35.400002,NA,8.1999998,1,1.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,3,1,7.0999999,1.2,3.9000001,1.98,7.3000002,41.400002,NA,NA,3.8499999,12.3,33.439999,1.3,0.43000001,8.1000004,21.200001,3.0999999,451.60001,17.700001,NA,520.22412,23.1759,176.7,NA,NA,90.400002,16.4,NA,17.299999,NA,NA,744,11.4,NA,NA,14.3,NA,38.5,4.5999999,8.3000002,NA,NA,90.699997,NA,NA,0,NA,NA,NA,13.4,NA,NA,NA,25.200001,NA,5.3000002,NA,4.46,12,NA,NA,NA,NA,NA,NA,NA,NA,34.700001,186.5,91.5,114.4,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2.3,NA,25.799999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,NA,NA,NA,NA,NA,NA,35.5,NA,NA,NA,NA,NA,NA,NA,NA,8.1999998,NA,2,3.9000001,2.8,NA,11.1,14.2,10.8,11.9,NA,6.6999998,3.5999999,20.9,9.1999998,3.5999999,NA,NA,NA,NA,NA,NA,NA,0.40000001,NA,NA,NA,NA,NA,11.2,0,-9,NA,0,2.8,27.4,28.6,NA,7.5999999,NA,6.8000002,7.1999998,NA,0,23.9,0.5,0.2,-9,1.7,0,NA,NA,15.2,32.700001,NA,43.779999,NA,7.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",431.76501,49.59074,NA,14.26452,0.95735019,4.633575,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.563066,NA,3.0635209,1.053085,2.7763159,2.201905,2.3933749,2.2114789,5.073956,45.6656,NA,NA,6.0025859,6.2227759,15.58566,1.053085,0.4212341,4.1166062,36.379311,2.0104351,174.5249,11.201,692.16418,NA,-9,258.00589,NA,NA,75.151993,15.79628,NA,27.57169,NA,NA,404.95911,8.0417414,NA,NA,13.59437,NA,24.79537,7.3715959,13.59437,NA,NA,74.003166,NA,NA,0.095734999,NA,NA,NA,5.8398361,NA,NA,NA,19.33847,NA,4.6910162,NA,1.0339381,7.1801271,NA,NA,NA,NA,NA,NA,NA,NA,19.625681,86.257263,34.081669,54.6647,1.053085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.57441008,NA,5.648366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.436025,NA,NA,NA,NA,NA,NA,17.902451,NA,NA,NA,NA,NA,NA,NA,NA,6.6057172,NA,1.34029,1.6274951,3.3507259,NA,11.39247,8.0417414,15.22187,8.6161518,NA,6.892921,2.201905,8.807622,2.9677861,0,NA,NA,NA,NA,NA,NA,NA,0.095734999,NA,NA,NA,NA,NA,32.071232,-9,-9,NA,0,1.818965,13.97731,27.858891,NA,8.5204163,NA,1.72323,5.3611612,NA,0,3.6379311,0.19147,0,-9,-9,0,NA,NA,6.7971859,7.4673319,NA,16.428129,NA,4.4229579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",19.23506,2.209259,NA,0.63548189,0.042649802,0.206425,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3369334,NA,0.1364793,0.046914801,0.1236844,0.098094501,0.1066245,0.098521002,0.22604389,2.034395,NA,NA,0.26741421,0.27722371,0.69433868,0.046914801,0.0187659,0.1833941,1.620692,0.089564599,7.7750578,0.49900261,30.8358,-9,NA,11.49412,NA,NA,3.3480091,0.70372158,NA,1.228314,NA,NA,18.040859,0.35825819,NA,NA,0.60562712,NA,1.10463,0.32840341,0.60562712,NA,NA,3.296829,NA,NA,0.0042650001,NA,NA,NA,0.26016381,NA,NA,NA,0.86152589,NA,0.208984,NA,0.046061799,0.31987351,NA,NA,NA,NA,NA,NA,NA,NA,0.87432081,3.842746,1.518333,2.435303,0.046914801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.0255899,NA,0.25163379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.063974701,NA,NA,NA,NA,NA,NA,0.79755121,NA,NA,NA,NA,NA,NA,NA,NA,0.2942836,NA,0.059709702,0.072504602,0.1492743,NA,0.50753248,0.35825819,0.6781317,0.38384819,NA,0.30707851,0.098094501,0.39237809,0.1322144,0,NA,NA,NA,NA,NA,NA,NA,0.0042650001,NA,NA,NA,NA,NA,1.428768,-9,-9,NA,0,0.081034601,0.62268698,1.241109,NA,0.37958321,NA,0.076769598,0.2388389,NA,0,0.1620692,0.0085300002,0,-9,-9,0,NA,NA,0.3028135,0.33266839,NA,0.73187047,NA,0.197042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",501,66.800003,NA,14.3,1.2,2.0899999,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6,NA,2.4000001,0.30000001,1.7,0.40000001,1.5,0.88,7,37.400002,NA,NA,1.4299999,5.3000002,47.41,0.5,0.2,13.8,34.200001,12,296.70001,9.6999998,139.89999,412.61801,18.382059,NA,NA,NA,216.8,44,NA,35.700001,NA,NA,775,8.3000002,NA,NA,14.3,NA,44.599998,13.6,15.4,NA,NA,255.3,NA,NA,0.1,NA,NA,NA,14,NA,NA,NA,21.1,NA,7.5999999,NA,11.11,90.099998,NA,NA,NA,NA,NA,NA,NA,NA,40.400002,95.199997,41.400002,59.200001,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA,0.40000001,NA,5.1999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,NA,NA,NA,NA,NA,NA,27.799999,NA,NA,NA,NA,NA,NA,NA,NA,155.39999,NA,100.2,8.8999996,6.5999999,NA,18.200001,17.200001,0.80000001,16.6,NA,23.299999,2.0999999,22.700001,3.0999999,0.1,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,NA,NA,NA,NA,39.799999,0,-9,NA,0,1,24.9,41.700001,NA,7.9000001,NA,2.5,6.4000001,NA,0,12.1,20,1.6,-9,40.5,0,NA,NA,5,10.4,NA,30.360001,NA,3.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",212,28.700001,NA,5,0.40000001,0.66000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,NA,1.7,0.40000001,1,0.40000001,1.1,0.55000001,7.5999999,30,NA,NA,0,9.1999998,15.07,0.89999998,0.27000001,3.4000001,11.3,5.6999998,120.2,1.9,68.5,62.22776,2.7722371,114.1,NA,NA,NA,12.2,NA,15.9,NA,NA,341,6,NA,NA,13.1,NA,51.099998,7.6999998,15.7,NA,NA,112.7,NA,NA,0.1,NA,NA,NA,13.3,NA,NA,NA,10.7,NA,2.3,NA,8.9700003,4.4000001,NA,NA,NA,NA,NA,NA,NA,NA,18.9,46.799999,19.5,39.599998,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,2.5999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,NA,NA,NA,NA,NA,NA,19.4,NA,NA,NA,NA,NA,NA,NA,NA,1.8,NA,0.40000001,0.40000001,0.60000002,NA,7.9000001,6.6999998,4.1999998,14.9,NA,4.5,0.69999999,17.700001,3.5,1.9,NA,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,NA,0,0,-9,NA,0,2.9000001,23.799999,16.799999,NA,2.3,NA,1.2,4.3000002,NA,0,5,0.1,3.4000001,-9,0.5,0,NA,NA,3.8,3.5999999,NA,26.950001,NA,5.0599999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",85,6.1999998,NA,7.8000002,0,0.66000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,NA,0.60000002,0.1,0.40000001,0.1,0.40000001,0.33000001,0.60000002,6.9000001,NA,NA,0.22,0.40000001,12.65,0.1,0.74000001,4.6999998,1.8,1,142.89999,4.1999998,15,17.61524,0.78475618,35.799999,NA,NA,14.6,NA,NA,5,NA,NA,118,0,NA,NA,5.6999998,NA,5.8000002,2.2,6.9000001,NA,NA,15.5,NA,NA,0,NA,NA,NA,2.0999999,NA,NA,NA,0.89999998,NA,0,NA,0.34999999,4.1999998,NA,NA,NA,NA,NA,NA,NA,NA,2.8,15.8,11.8,9.6999998,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,2.9000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,0.69999999,0,0,NA,0.2,1.6,0.30000001,20.6,NA,1.3,0.30000001,0.1,0.2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1.1,0,-9,NA,0,0,8.6000004,0.5,NA,0.1,NA,0.30000001,0.60000002,NA,0,0.1,0,0,-9,0,0,NA,NA,0.5,0,NA,2.75,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",34,3.7,NA,0.1,0,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,NA,0.2,0,0,0,0.1,0.11,0.2,3.3,NA,NA,0.22,0.40000001,3.4100001,0.1,0,0.80000001,1.6,0.1,55.400002,1.1,6.5,9.9564419,0.44355789,13.4,NA,NA,3.8,3.0999999,NA,NA,NA,NA,30,0.5,NA,NA,1.1,NA,1.8,0.2,2.2,NA,NA,11.8,NA,NA,0,NA,NA,NA,0,NA,NA,NA,2.2,NA,0,NA,0.28,1.6,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,10,3.2,4.8000002,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,5.8000002,NA,0.80000001,0.30000001,0,NA,0.1,0.69999999,0.80000001,0.2,NA,1.5,0.2,3.0999999,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0.1,2.3,0.80000001,NA,0.30000001,NA,0.30000001,0.1,NA,-9,0.2,0,0,-9,0.1,0,NA,NA,0.60000002,0.1,NA,1.98,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
