"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",83,0.22,NA,0.0073879999,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,0.07,-9,NA,NA,-9,0.02,NA,0.13,0.001071,0.23,22.59,2.27,14.78,-9,5.2199998,5.1900001,-9,17.35,NA,NA,2.48,0.44999999,NA,0.86000001,NA,16.42,NA,NA,NA,NA,1.66,NA,1.11,-9,2.5599999,NA,NA,8.2700005,NA,NA,0,NA,NA,NA,0.94999999,NA,NA,NA,0.37,NA,-9,NA,-9,-9,0,0,2.9999999e-05,NA,NA,NA,NA,NA,2.46,6.8200002,0.52999997,2.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.64999998,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0033613001,-9,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",1.27,-9,NA,1.6e-05,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.00348,0.14,NA,-9,0.02,1.22,-9,23.08,-9,1.25,-9,-9,0.17,NA,NA,-9,0.0018248,NA,-9,NA,0.18000001,NA,NA,NA,NA,0.0043239999,NA,0.00092700002,-9,0,NA,NA,0.0099999998,NA,NA,-9,NA,NA,NA,1e-06,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0.001286,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",0.1,1.4e-05,NA,0.00251,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000189,NA,0,-9,-9,-9,0,-9,0,0,NA,NA,-9,0,0.0082019996,-9,NA,2e-06,4.9400001,0.16,0.02,0,0.059999999,0.02,-9,0.16,NA,NA,0.039999999,0.0099999998,NA,0.0065290001,NA,0.54000002,NA,NA,NA,NA,0.050000001,NA,0.0099999998,0,0,NA,NA,0.0063291001,NA,NA,-9,NA,NA,NA,0.0099999998,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,0,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,6.5e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",12,-9,NA,0.36000001,NA,2e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0034884,NA,-9,-9,0.0099999998,-9,-9,-9,-9,0.00624,NA,NA,0.090000004,0.67000002,0.059999999,0.64999998,1.6e-05,NA,3.27,-9,7.73,-9,0.47999999,1.5,-9,5.0700002,NA,NA,0.0022354999,0.91000003,NA,-9,NA,4.75,NA,NA,NA,NA,0.1,NA,0.07,-9,1.15,NA,NA,1.6900001,NA,NA,0,NA,NA,NA,0.059999999,NA,NA,NA,0.0022209999,NA,-9,NA,-9,-9,0,0,0,NA,NA,NA,NA,NA,-9,2.4200001,0.00612,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.75999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",34,1.74,NA,0.07,NA,0.0038640001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,-9,0.001,0.0003401,-9,-9,-9,-9,0.039999999,NA,NA,0.039999999,1.08,11.92,1.28,2.77,1.14,NA,4.6999998,136.47,2.8800001,24.92,32.5,-9,22.65,NA,NA,12.17,2.1800001,NA,0.5,NA,35.584522,NA,NA,NA,NA,3.28,NA,2.23,0.44,7.54,NA,NA,15.9,NA,NA,2.4000001e-05,NA,NA,NA,0.56,NA,NA,NA,4.52,NA,-9,NA,-9,0.090000004,0.002907,0.050000001,0.050000001,NA,NA,NA,NA,NA,1.27,7.27,4.9699998,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,3.8099999,-9,NA,NA,NA,NA,1.79,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",2.6199999,-9,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,0.34,-9,0.02,-9,2.01,NA,10.52,-9,1.08,1.95,-9,3.0999999,NA,NA,-9,0.25999999,NA,0.0099999998,NA,4.6500001,NA,NA,NA,NA,0.17,NA,0.059999999,-9,0,NA,NA,2.05,NA,NA,0,NA,NA,NA,0.0099999998,NA,NA,NA,0,NA,-9,NA,-9,0.090000004,0,0,0,NA,NA,NA,NA,NA,-9,-9,0.02,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.23999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",111,91.949997,NA,2.4200001,NA,0.57999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1199999,NA,0.77999997,0.44999999,0.75999999,0.47999999,0.83999997,0.75999999,8.6700001,3.53,NA,NA,0.85000002,3.24,18.379999,3.3199999,0.41,1.3200001,87.370003,5.7399998,NA,84.139999,43.810001,49.150002,-9,84.510002,NA,NA,22.6,8.9700003,NA,31.83,NA,56.639999,NA,NA,NA,NA,11.97,NA,5.1700001,2.9000001,8.25,NA,NA,46.5,NA,NA,0.27000001,NA,NA,NA,4.9299998,NA,NA,NA,8.71,NA,1.52,NA,13.41,13.99,1.87,3.8499999,2.4300001,NA,NA,NA,NA,NA,15.1,43.18,32.549999,67.879997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56,NA,NA,NA,NA,NA,NA,85.410004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2299995,4.75,6.3800001,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,43.040001,-9,NA,NA,NA,NA,21.280001,NA,NA,NA,NA,NA,NA,NA,-9,3.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.510002,NA,36.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",1,-9,NA,0.20999999,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,0.079999998,-9,58.150002,NA,0.14,0.41999999,-9,0.38999999,NA,NA,0.49000001,0.0099999998,NA,-9,NA,0.56999999,NA,NA,NA,NA,0.039999999,NA,0.0049430002,-9,0,NA,NA,-9,NA,NA,-9,NA,NA,NA,0.001768,NA,NA,NA,0.0034429999,NA,-9,NA,-9,-9,0,0.002991,0,NA,NA,NA,NA,NA,-9,-9,0.19,0.050000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.050000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0067226999,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",31,2.79,NA,0.50999999,NA,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88999999,NA,0.079999998,0.090000004,0.039999999,0.0042059999,0.079999998,0.07,0.64999998,1.08,NA,NA,0.059999999,0.25,3.6300001,0.0099999998,0.02,0.1,7.71,0.68000001,61.84,2.0999999,NA,62.509998,-9,32.48,NA,NA,11.17,2.7,NA,2.1500001,NA,55.209999,NA,NA,NA,NA,4.1300001,NA,1.95,1.05,6.1199999,NA,NA,6.3368421,NA,NA,0.0082470002,NA,NA,NA,0.58999997,NA,NA,NA,1.78,NA,0.28,NA,2.4400001,2.74,0.15000001,0.38,0.47,NA,NA,NA,NA,NA,2.6099999,10.57,6.1700001,9.1499996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0054720002,NA,NA,NA,NA,NA,NA,2.1500001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11,0.88999999,0.28,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.059999999,NA,NA,NA,NA,NA,1.2,-9,NA,NA,NA,NA,1.02,NA,NA,NA,NA,NA,NA,NA,-9,0.43000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3099999,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",23,2.79,NA,0.63999999,NA,0.15000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56,NA,0.11,0.039999999,0.090000004,-9,0.15000001,0.059999999,0.92000002,0.88,NA,NA,0.07,0.28,5,-9,0.07,0.25999999,15.63,1.11,42.349998,3.0699999,49.84,NA,-9,76.669998,NA,NA,15.89,3.28,NA,6.1100001,NA,33.080002,NA,NA,NA,NA,4.2199998,NA,1.11,0.44,3.6099999,NA,NA,14.49,NA,NA,-9,NA,NA,NA,0.44999999,NA,NA,NA,3.52,NA,0.62,NA,3.6600001,0.68000001,0.37,0.86000001,0.75,NA,NA,NA,NA,NA,2.3499999,5.7199998,4.54,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,3.6199999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02,2.3499999,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,8.7399998,-9,NA,NA,NA,NA,3.8399999,NA,NA,NA,NA,NA,NA,NA,-9,0.059999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23,NA,0.46000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",50,6.0300002,NA,1.24,NA,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6300001,NA,0.19,0.11,0.34,0.11,0.17,0.40000001,1.9299999,1.45,NA,NA,0.33000001,0.79000002,4.8200002,0.87,0.059999999,0.86000001,20.790001,0.81,60.5,0.69999999,21.299999,92.550003,-9,NA,NA,NA,60.599998,6.8499999,NA,4.8600001,NA,43.790001,NA,NA,NA,NA,8.1400003,NA,4.1900001,3.9100001,13.2,NA,NA,26.290001,NA,NA,0.090000004,NA,NA,NA,2.1300001,NA,NA,NA,2.6600001,NA,0.95999998,NA,9.6800003,2.3699999,0.0099999998,1.01,0.44,NA,NA,NA,NA,NA,1.36,6.3800001,4.3899999,6.8600001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,2.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85000002,2.96,0.02,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,7.7999997e-05,NA,NA,NA,NA,NA,6.6500001,-9,NA,NA,NA,NA,5.6399999,NA,NA,NA,NA,NA,NA,NA,-9,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21,NA,0.66000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",15,2.23,NA,0.13,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23,NA,-9,0.02,-9,-9,-9,-9,0.38,-9,NA,NA,-9,-9,2.48,-9,0,0.050000001,3.47,-9,16.469999,0.23999999,5.6199999,6.8699999,-9,24.639999,NA,NA,NA,1.85,NA,0.94,NA,19.75,NA,NA,NA,NA,3.8900001,NA,5.3099999,1.22,6.6399999,NA,NA,17.309999,NA,NA,0,NA,NA,NA,1.25,NA,NA,NA,0.47,NA,1.51,NA,2.8299999,1.98,0.0099999998,0.22,0.15000001,NA,NA,NA,NA,NA,0.44,3.0799999,0.95999998,2.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.37,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,3.47,-9,NA,NA,NA,NA,2.23,NA,NA,NA,NA,NA,NA,NA,-9,0.33000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.51,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",14,0.28,NA,2.5999999,NA,0.002115,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6799999,NA,0.059999999,0.029999999,0.090000004,0.0099999998,0.13,0.090000004,0.52999997,0.49000001,NA,NA,0.1,0.17,1.01,0.02,0.17,0.14,10.35,0.76999998,35.959999,0.079999998,5.2199998,5.7600002,-9,26.75,NA,NA,7.6900001,NA,NA,2.78,NA,20.593811,NA,NA,NA,NA,0.41,NA,0.33000001,-9,1.83,NA,NA,5.1900001,NA,NA,-9,NA,NA,NA,0.22,NA,NA,NA,0.029999999,NA,-9,NA,-9,0.25999999,0,0,0.00059800001,NA,NA,NA,NA,NA,0.44,2.6400001,3.3,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0000001e-06,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.11,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.02,-9,NA,NA,NA,NA,0.93000001,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",2.1500001,0.07,NA,0.007559,NA,4.9999999e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,2.02,-9,0,-9,0.11,0.02,9.7399998,-9,0.69999999,1.96,-9,3.05,NA,NA,0.07,0.67000002,NA,NA,NA,2.9400001,NA,NA,NA,NA,0.25999999,NA,0.23,-9,0,NA,NA,0.74000001,NA,NA,3.0000001e-06,NA,NA,NA,0.02,NA,NA,NA,0.0099999998,NA,-9,NA,-9,-9,7.0000001e-06,0.000325,6.1999999e-05,NA,NA,NA,NA,NA,-9,0.27000001,1.11,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e-06,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
