"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",712,39.400002,NA,0,0.037,0.11,0,0.80000001,0,NA,NA,NA,NA,NA,NA,9.3000002,NA,0.2,0,0.1,0,0,0.69999999,1.6799999,5.1999998,0.30000001,NA,0.20999999,3.8,NA,2.382,2.4130001,19.34,138.5,18.700001,90.900002,4.8000002,78.699997,46.420311,2.1796851,95.699997,NA,NA,21.6,59.470001,NA,11.3,NA,NA,-9,30.299999,NA,NA,15,NA,25.200001,12.67,10.1,NA,NA,136.39999,NA,0,0,NA,NA,NA,14.5,NA,NA,NA,8.0299997,0.80000001,23.1,NA,4.71,24.9,NA,NA,NA,NA,NA,NA,NA,NA,17.9,60.299999,25.9,43.700001,1.6,NA,NA,NA,0,0.0049999999,0,12.6,0.23800001,0,0,0.89999998,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.2,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,0.5,0,0,9.6000004,NA,-9,-9,0,0,NA,0,NA,16.1,8,4.5999999,0,3.8,NA,0.1,1.1,0.69999999,1.1,0.40000001,2.6900001,1,1.8,0,0,NA,0,0.30000001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.40000001,0,2,NA,0,1.5,87.099998,4.9000001,NA,0,NA,0,0,-9,-9,0.1,0,0,0.5,-9,0.33000001,1.15,NA,0.5,0.1,NA,6.5999999,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",34,0.1,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,1.9,NA,0,0,0,0,0,0.0020000001,0,0.0020000001,0,NA,0,0.2,0.44,NA,0.003,1.36,1.4,0.0040000002,63.5,0,1.2,7.9277501,0.37225071,2.5999999,NA,NA,1.6,2.8280001,NA,0,NA,NA,-9,0,NA,NA,0,NA,0.1,0,0,NA,NA,0.1,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0,0,-9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.1,0,0.0080000004,0,NA,NA,NA,0,-9,-9,-9,-9,-9,-9,-9,0,-9,0,0,0,-9,0,0,0,-9,-9,-9,-9,-9,-9,-9,NA,0,-9,-9,NA,-9,NA,NA,NA,0,0,-9,0,NA,0,0,-9,-9,NA,-9,NA,0,0,0,0,0,NA,0,0,0,0,0,0.0040000002,0,0,0,0,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,8.8999996,0.89999998,NA,0,NA,0,0.003,-9,-9,0,-9,-9,-9,-9,0,0,NA,0,0,NA,0,NA,0.0040000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",14,0.40000001,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0.1,0.012,0,NA,0.31,0.2,0.44,0.028000001,NA,1.021,13.6,3.7,6.5,0,2,1.146181,0.053819399,1.7,NA,NA,0.60000002,1.7359999,NA,0,NA,NA,-9,0,NA,NA,-9,NA,0.2,-9,-9,NA,NA,1.2,NA,0.1,-9,NA,NA,NA,0,NA,NA,NA,0.02,0,0,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,0.039999999,0.1,0.2,0.5,0,NA,NA,NA,-9,-9,0,0,-9,-9,-9,0,-9,0,0,-9,0.2,0,0,0,0,0,-9,0,-9,-9,-9,-9,NA,0,-9,-9,NA,-9,NA,NA,NA,0,-9,-9,0.0099999998,NA,-9,-9,-9,0,NA,0,NA,0,0.104,0.30000001,0.1,-9,NA,-9,0,0,0,0,0.029999999,0,0,0,-9,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,-9,0,1.4,0,NA,0,NA,0,0,-9,-9,0,-9,0,-9,-9,0,0,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",219,2.0999999,NA,0,0.017000001,0,0,0,0,NA,NA,NA,NA,NA,NA,8.6000004,NA,0.1,0,0,0,0,0.66000003,4.2199998,5.6999998,0,NA,2.5599999,6.9000001,22.99,1.993,0.048999999,NA,49.099998,2.7,135.7,0.40000001,9,23.783251,1.116752,43.900002,NA,NA,5.5999999,19.299999,NA,0.2,NA,NA,-9,0,NA,NA,1.5,NA,2.2,0,0,NA,NA,57.400002,NA,0,-9,NA,NA,NA,1.7,NA,NA,NA,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4.1999998,49,1.1,0.69999999,0,NA,NA,NA,-9,-9,-9,0,-9,0,0,0,-9,0,0,-9,0,-9,0,-9,0,-9,-9,0,0,-9,0,-9,NA,-9,-9,0,NA,-9,NA,NA,NA,0,0,-9,0,NA,-9,-9,-9,-9,NA,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0.23999999,0,0.2,0,0,NA,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.38999999,-9,0,NA,0,0,187.10001,0.1,NA,0.5,NA,0,0,-9,-9,0,-9,-9,0,-9,0,0.02,NA,0,0,NA,3.52,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",202.89999,5.5,NA,0,0.003,0.11,0.80000001,0.69999999,1.1,NA,NA,NA,NA,NA,NA,11,NA,0.2,0.1,0.2,0.5,0,0.5,12.27,7.6999998,0.2,NA,1.4400001,66,168.19,11.424,13.285,80.010002,NA,19.9,124,5.9000001,82.199997,71.540779,3.359226,64.5,NA,NA,20.1,86.360001,NA,2.0999999,NA,NA,-9,7.5999999,NA,NA,9.1999998,NA,7.1999998,6.2399998,3.9000001,NA,NA,224.89999,NA,0.2,0,NA,NA,NA,4.5999999,NA,NA,NA,19.209999,1.1,1.8,NA,1.05,17.6,NA,NA,NA,NA,NA,NA,NA,NA,3.3,17,7.9000001,11.4,0.1,NA,NA,NA,0,0.0040000002,0,0,0.0040000002,0,0,0,0,0,0.028999999,0.1,0.2,0,0,0.1,0,0,0,0,0.80000001,0,0.1,0,NA,0,0,0,NA,0,NA,NA,NA,0,0,0,1.5,NA,0,0,-9,0,NA,0.30000001,NA,0,2.5,0.1,0,0,NA,11.3,0.1,0,0.1,0.69999999,1.89,0,11.5,0.5,0,NA,0,1.8,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.69999999,0,0,NA,0,0.80000001,41.099998,0.2,NA,0,NA,0,0,0,0,0,0,0,0,-9,0.2,0.36000001,NA,5.1999998,0,NA,1.21,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",23,0.60000002,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,1.9,NA,0,0,0,0,0,0,4.3899999,0.2,0,NA,0.13,4.4000001,8.1400003,0.050000001,0.61500001,1.63,3.5,NA,42,0.1,6.4000001,8.4053249,0.3946754,7.5,NA,NA,5,11.83,NA,0.30000001,NA,NA,-9,0.60000002,NA,NA,1.8,NA,4.8000002,1.6,2.8,NA,NA,12.2,NA,0,-9,NA,NA,NA,0.80000001,NA,NA,NA,8.3100004,0.2,0,NA,0,1.6,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.89999998,0.1,1,0,NA,NA,NA,-9,-9,0,0,0,-9,0,0,-9,-9,0,0,0,0,0,0,0,-9,-9,0,0,0,0,0,NA,0,-9,-9,NA,-9,NA,NA,NA,0,0,-9,0.40000001,NA,-9,-9,-9,0,NA,0,NA,0,0,0.1,0,0,NA,0,0.1,0,0,0,0,0,2.7,0,-9,NA,0,0.2,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,1.6,0,NA,0,NA,-9,0,0,-9,0,-9,-9,-9,-9,0,0.69999999,NA,0.1,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",2191.5,708.29999,NA,29.799999,1.544,7.5300002,78.099998,63.099998,23,NA,NA,NA,NA,NA,NA,74.599998,NA,11.8,4.599,5.4000001,5.5,8.8000002,6.71,32.220001,111.4,32.200001,NA,14.15,30.700001,105.82,7.1960001,4.2129998,42.419998,78.699997,7.9000001,NA,594,509.29999,575.95569,27.044241,658.90002,NA,NA,330.89999,281.39999,NA,138.8,NA,NA,-9,30,NA,NA,106.8,NA,153.60001,25.02,44.799999,NA,NA,434.70001,NA,53.400002,0.2,NA,NA,NA,87.699997,NA,NA,NA,134.89999,57.400002,9.6999998,NA,110.52,249.5,NA,NA,NA,NA,NA,NA,NA,NA,212.5,691.79999,334.39999,438.39999,18.1,NA,NA,NA,0,6.8439999,0.5,1.9,1.909,1.7079999,0.98000002,7.8000002,1.6,0.5,13.315,25.5,84.900002,4.1999998,8.8000002,167.7,2.7,1.6,1,2.5599999,16.700001,41,101.1,59.299999,NA,0.80000001,1,3.3599999,NA,16.200001,NA,NA,NA,106.5,1.9,23.76,640.59998,NA,0,0,0,3.0999999,NA,17.9,NA,24.299999,14.3,7.8000002,73.900002,45.5,NA,161.10001,99.300003,35.200001,20.200001,12.5,34.09,19.799999,216,42.5,0.80000001,NA,19.48,78.099998,NA,NA,NA,NA,3.197,NA,NA,NA,NA,NA,69.800003,0,8.6000004,NA,0.30000001,15.6,257.39999,182.3,NA,121.3,NA,15.5,53.599998,0,1.1,80.300003,4,3.809,8.6999998,-9,161.16,129.41,NA,53.900002,17.6,NA,950.28998,NA,287.76001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",115.1,9.8999996,NA,0,0.0070000002,0,0.80000001,1.4,0.30000001,NA,NA,NA,NA,NA,NA,1.6,NA,0.2,0,0,0,0,0.2,0.40000001,2.8,0.1,NA,0.0099999998,0.40000001,0.30000001,0.011,0,0.2,0.89999998,0.2,643,NA,11.2,19.77162,0.92838418,29.6,NA,NA,4.4000001,5.4400001,NA,0.40000001,NA,NA,-9,0.2,NA,NA,1.4,NA,0.80000001,0,0.5,NA,NA,4,NA,0.2,0,NA,NA,NA,0.1,NA,NA,NA,0.80000001,1.3,0,NA,0,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,4.3000002,0.89999998,1,0.1,NA,NA,NA,-9,0.003,0,0,0,0,0,0.1,0,0,0.0040000002,0.1,0.1,0,0.1,1.1,0,0,0,0,0,0.1,0.1,0,NA,0,0,0,NA,0.1,NA,NA,NA,0.1,0,0,1.8,NA,0,0,0,0,NA,0.2,NA,2,0,0,0.2,0,NA,0.2,0.30000001,0.1,0.2,0.2,0.61000001,0.1,0.60000002,0.40000001,0,NA,0,0.60000002,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,0,0.1,NA,0,0,7.0999999,0.2,NA,0,NA,0,0.30000001,-9,0,0.80000001,0,0,0.1,-9,0.36000001,0.2,NA,0.40000001,0,NA,3.1900001,NA,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",481,70.300003,NA,7.0999999,0.91600001,6.8699999,5.3000002,4.1999998,3.5,NA,NA,NA,NA,NA,NA,28.1,NA,4,2.6730001,7.4000001,5.5999999,3.2,4.8400002,9.9200001,33.299999,4.6999998,NA,3.76,18.1,37.290001,4.6939998,0.56199998,12.48,20.299999,2,976.20001,35.400002,NA,1161.75,54.550419,854.40002,NA,NA,160.89999,109.09,NA,26.200001,NA,NA,-9,27.4,NA,NA,26.299999,NA,76.699997,13.5,29.6,NA,NA,399.10001,NA,3.8,0.69999999,NA,NA,NA,27.5,NA,NA,NA,47.169998,5.4000001,10.2,NA,33.189999,46.799999,NA,NA,NA,NA,NA,NA,NA,NA,49.700001,235.2,86.5,120.4,8.6999998,NA,NA,NA,0.69999999,0.68300003,0.1,5.5999999,3.898,0.30000001,1.2079999,14.2,0.69999999,0.80000001,4.5159998,3.5999999,13.2,2.0999999,5.8000002,21.9,2.8,1.7,0.69999999,2.5999999,13,3.0999999,9.6000004,10.804,NA,0.60000002,0.40000001,0.23,NA,5,NA,NA,NA,5.4000001,3,0.60000002,58.200001,NA,0,0,0,3.7,NA,1.1,NA,15.5,13.2,3.3,35.099998,6.5,NA,47.299999,18.9,5.3000002,11.2,5.6999998,12.85,4,51.5,26.5,0.60000002,NA,5.0900002,13.4,NA,NA,NA,NA,1.4,NA,NA,NA,NA,NA,28.9,0.1,4.9000001,NA,0.1,7.5,85.599998,27.6,NA,13.6,NA,9,5.8000002,-9,0.1,22,1.4,0.2,3.4000001,-9,15.49,25.82,NA,30,50.700001,NA,59.07,NA,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",779.40277,55.876301,NA,1.432726,1.01246,4.0784931,3.8206019,1.6237561,0.7641204,NA,NA,NA,NA,NA,NA,18.052349,NA,3.5340569,2.0631249,6.3039932,3.3430271,2.8654521,2.5215969,4.3268318,23.40119,1.337211,NA,4.6420321,9.169445,33.831429,1.604653,0.50622982,6.1798239,12.0349,4.202662,400.9722,15.56895,1595.101,NA,-9,1387.452,NA,NA,148.2394,66.70771,NA,24.7384,NA,NA,1622.801,14.32726,NA,NA,21.77743,NA,42.5042,8.071022,19.86713,NA,NA,306.50781,NA,2.6744211,0.095514998,NA,NA,NA,18.625429,NA,NA,NA,51.711849,3.6295719,8.3098097,NA,40.14497,45.56068,NA,NA,NA,NA,NA,NA,NA,NA,28.36797,139.0699,57.309029,74.788292,3.2475121,NA,NA,NA,1.146181,0.1910301,0.28654519,3.8206019,1.566447,1.58555,0.42981771,7.5456891,0.57309031,1.337211,1.413623,0.95515049,0.85963547,0.7641204,3.6295719,8.787385,1.6237561,0.95515049,0.85963547,1.528241,72.973503,2.005816,5.6353879,2.387876,NA,4.584723,3.916117,0.057309002,NA,2.578907,NA,NA,NA,4.011632,1.241696,0.1910301,36.104691,NA,0,0,0,2.483391,NA,1.050666,NA,10.22011,15.37792,1.432726,8.3098097,5.0622978,NA,25.120461,12.99005,13.46762,2.196846,4.6802378,11.07019,2.387876,41.166981,12.0349,0.095514998,NA,0.6112963,7.4501739,NA,NA,NA,NA,0.7641204,NA,NA,NA,NA,NA,19.19853,-9,2.005816,NA,0.1910301,4.775753,46.13377,12.99005,NA,7.3546591,NA,1.7192709,2.6744211,0,0.095514998,8.5963535,1.432726,0,-9,-9,6.0843091,6.418612,NA,12.60799,3.3430271,NA,23.32478,NA,4.0975962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",36.597179,2.6236939,NA,0.067274198,0.0475404,0.19150729,0.1793979,0.076244101,0.035879601,NA,NA,NA,NA,NA,NA,0.84765512,NA,0.1659431,0.0968749,0.29600659,0.1569732,0.1345484,0.1184026,0.20316809,1.098812,0.062789299,NA,0.21796849,0.43055499,1.588568,0.075347103,0.0237702,0.29017609,0.56510341,0.1973377,18.82781,0.73104638,74.898628,-9,NA,65.148354,NA,NA,6.960639,3.132287,NA,1.1616009,NA,NA,76.199257,0.67274219,NA,NA,1.022568,NA,1.995802,0.3789781,0.93286908,NA,NA,14.3922,NA,0.12557849,0.0044849999,NA,NA,NA,0.87456483,NA,NA,NA,2.4281509,0.17042799,0.39019051,NA,1.885023,2.1393199,NA,NA,NA,NA,NA,NA,NA,NA,1.3320301,6.5300841,2.690969,3.511714,0.1524882,NA,NA,NA,0.053819399,0.0089699002,0.0134548,0.1793979,0.0735531,0.074450098,0.0201823,0.3543109,0.0269097,0.062789299,0.0663772,0.0448495,0.0403645,0.035879601,0.17042799,0.41261521,0.076244101,0.0448495,0.0403645,0.071759202,3.4265001,0.094183899,0.2646119,0.1121237,NA,0.21527749,0.1838828,0.002691,NA,0.1210936,NA,NA,NA,0.1883678,0.058304299,0.0089699002,1.69531,NA,0,0,0,0.1166086,NA,0.049334399,NA,0.47988939,0.72207659,0.067274198,0.39019051,0.23770221,NA,1.179541,0.60995293,0.63237762,0.1031538,0.2197624,0.51980537,0.1121237,1.933012,0.56510341,0.0044849999,NA,0.028703701,0.34982589,NA,NA,NA,NA,0.035879601,NA,NA,NA,NA,NA,0.90147448,-9,0.094183899,NA,0.0089699002,0.2242474,2.16623,0.60995293,NA,0.345341,NA,0.080729097,0.12557849,0,0.0044849999,0.40364531,0.067274198,0,-9,-9,0.2856912,0.3013885,NA,0.59201312,0.1569732,NA,1.095224,NA,0.1924043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",896,123.8,NA,55.799999,1.452,1.79,8.3000002,2.4000001,1.5,NA,NA,NA,NA,NA,NA,63.599998,NA,3.5999999,1.335,2,0.5,2.5,2.3099999,8.0699997,48.099998,1.2,NA,16.42,12.4,79.089996,1.862,1.053,19.200001,41.200001,2.7,749.59998,36.400002,602.90002,1227.8459,57.653999,NA,NA,NA,586.70001,343.07001,NA,73.900002,NA,NA,-9,26.299999,NA,NA,83.199997,NA,98,25.030001,38.299999,NA,NA,1162.6,NA,4.0999999,0.89999998,NA,NA,NA,65.400002,NA,NA,NA,105.37,7.4000001,45.299999,NA,88.699997,256.5,NA,NA,NA,NA,NA,NA,NA,NA,59.799999,230.2,91.099998,136.2,2.9000001,NA,NA,NA,0.40000001,0.55800003,10.8,78.800003,20.723,16.796,19.638,156.39999,8.3999996,16,3.316,5.0999999,6.1999998,14.9,98.599998,20.1,36.5,21.5,16.299999,48.417999,20.1,4.4000001,11.5,9.3999996,NA,1.4,0.89999998,0.625,NA,8.6000004,NA,NA,NA,10.9,2.4000001,0.60000002,102.6,NA,0,0,0,107,NA,4.3000002,NA,173.89999,460.60001,72.400002,30.4,9.6000004,NA,85.599998,27.200001,20.799999,76.400002,24.200001,45.360001,4.5999999,52.799999,14.5,0.60000002,NA,2.3900001,13.4,NA,NA,NA,NA,2.7,NA,NA,NA,NA,NA,87.699997,0,5.1999998,NA,3.5,13.7,127.4,50.299999,NA,30.9,NA,3,7.5999999,-9,0.1,19.299999,35.5,4.046,18.299999,-9,13.66,14.64,NA,17.1,15.4,NA,99.110001,NA,6.3800001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",466,65.5,NA,1,0.33399999,1.24,4.1999998,0.80000001,0.30000001,NA,NA,NA,NA,NA,NA,36.5,NA,4.4000001,1.38,1.8,0.89999998,2.5,1.65,13.37,37.299999,0.2,NA,4.0300002,12,43.119999,1.901,0.50599998,11.02,31.299999,3.2,361.89999,9.1000004,128.2,103.0608,4.8392591,350.10001,NA,NA,NA,95.879997,NA,38.099998,NA,NA,-9,16.299999,NA,NA,17.4,NA,186.8,17.16,25.9,NA,NA,251.10001,NA,1.1,0.60000002,NA,NA,NA,49,NA,NA,NA,25.700001,1.4,11.8,NA,34.689999,27.200001,NA,NA,NA,NA,NA,NA,NA,NA,41.799999,132.7,47.900002,84,2.7,NA,NA,NA,0,0.016000001,0.40000001,1.4,0.105,0.090000004,0,1.1,1,0,1.326,0.60000002,3.3,0.30000001,0.80000001,5,0.1,0.2,0,0.16599999,3.9000001,1.9,2.0999999,1,NA,0.1,0.1,0,NA,2,NA,NA,NA,3,2.5,0.2,52.900002,NA,0,0,0,0.5,NA,0.5,NA,5.5,5.6999998,2.2,8.1999998,2.3,NA,25.299999,23.200001,8.8999996,9.6999998,5,9.6599998,1.3,36.5,3.3,0.1,NA,1.34,11.5,NA,NA,NA,NA,2.7,NA,NA,NA,NA,NA,19.5,0.1,6.5,NA,0.40000001,0.89999998,117.1,19.6,NA,12.4,NA,0.80000001,1.4,0,0.1,17.700001,0.2,0.60000002,3.3,-9,5.0999999,17.780001,NA,8.8999996,9.1000004,NA,60.939999,NA,10.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",330,26.1,NA,18.549999,0.077,3.3499999,0.31,0.40000001,0,NA,NA,NA,NA,NA,NA,26.700001,NA,1.9,0.54699999,0.80000001,0.5,1.2,2.53,38.900002,22.4,0,NA,1.1,6.6999998,32.560001,1.696,1.594,12.32,17.200001,0.5,283.5,7.5,39.700001,40.593899,1.906103,175.3,NA,NA,39.5,NA,NA,44.299999,NA,NA,-9,6.1199999,NA,NA,11.8,NA,7.0999999,5.5999999,9.8900003,NA,NA,50.799999,NA,1,0,NA,NA,NA,6.8000002,NA,NA,NA,5.27,1,7.4400001,NA,12.93,17.84,NA,NA,NA,NA,NA,NA,NA,NA,8.3000002,53.900002,19.200001,25.799999,1,NA,NA,NA,0,0.079000004,0,0.5,0.22499999,0.50800002,0.162,0.80000001,0,0.1,0.56199998,0.80000001,2.4000001,0.5,1.1,2.7,0.30000001,0,0.30000001,0.72100002,3,0.2,0.40000001,0.30000001,NA,0.1,0,0.013,NA,0,NA,NA,NA,0.60000002,0,0,7.9200001,NA,0,0,0,0.1,NA,0,NA,19.200001,9.3999996,2.5999999,3.5,0.2,NA,2.4000001,2,1.1,29.9,5.5,4.5999999,0.2,2.4000001,0.1,0,NA,0.07,1.9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1.3,0,0.74000001,NA,0,0.1,24,1.9,NA,0.30000001,NA,0.039999999,0.1,-9,0,0.89999998,0,0,0.25,-9,0.51999998,1.16,NA,1.6,2.71,NA,10.45,NA,0.57999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
