"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"45",45,"Spain",728.19,59.130001,NA,42.459999,0.1,2.5999999,0.039999999,0.039999999,0,NA,NA,NA,NA,NA,NA,11.74,NA,0.2,0.5,0.046999998,0.1,0.2,1.1,29.48,40.130001,2.0999999,NA,0.67000002,24.719999,74.57,2,1.6,34.720001,106.45,16.4,321.22,9.6400003,122.58,94.269508,4.6304941,429.59,NA,NA,98.559998,NA,NA,17.190001,NA,NA,-9,3.1099999,NA,NA,18.52,NA,21.1,6.77,10.33,NA,NA,253.03,NA,0.22,0,NA,NA,NA,5.6599998,NA,NA,NA,16.620001,2.4000001,2.9100001,NA,11.12,21.059999,NA,NA,NA,NA,NA,NA,NA,NA,25.549999,97.449997,21.43,26.799999,1.38,NA,NA,NA,23.49,0.017000001,0,2.8199999,0.0049999999,1,0.1,16.34,2.8,0,0.94999999,0,5.4499998,0,7.3000002,21.35,2.895,0.149,0.057999998,1.4859999,5.8800001,1,0.97000003,2.4300001,NA,0,0,0,NA,0.40000001,NA,NA,NA,13.63,0,0.40000001,55.119999,NA,0,0,0,0.2,NA,0,NA,24.940001,9.5200005,1.65,117.53,3.9000001,NA,20.809999,8.4200001,49.099998,17.370001,6.5500002,3.1600001,0,9.6199999,149.10001,0,NA,7.54,33.130001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1.05,0,0.5,NA,0,0.1,89.889999,6.8699999,NA,7.3800001,NA,0.88,1.89,-9,0,5.0799999,0.2,0,0.31,-9,28.17,1.33,NA,7.3800001,4.6900001,NA,17.5,NA,7.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",60.900002,7.0799999,NA,0,0,0.02,0.02,0.20999999,0,NA,NA,NA,NA,NA,NA,4.3499999,NA,1.46,0.001,0,1.4,0.039999999,0.0099999998,2.3900001,0.38,0.029999999,NA,0,1.8,14.71,0.44999999,0.0099999998,0.5,4,0.1,174.36,0.86000001,34.080002,34.104778,1.675218,90.029999,NA,NA,46.349998,52.860001,NA,NA,NA,NA,-9,0.23999999,NA,NA,11.1,NA,20.360001,0.27000001,2.7,NA,NA,72.379997,NA,0.02,0,NA,NA,NA,0.2,NA,NA,NA,3.0899999,0.33000001,0.02,NA,1.88,0.76999998,NA,NA,NA,NA,NA,NA,NA,NA,5.21,31.43,9.1700001,14.31,5.0100002,NA,NA,NA,-9,2.97,0.1,0.0040000002,0.039999999,0.20999999,0.44999999,0.090000004,0,0,0.0099999998,0,0,0,0,17.15,0.2,0,0.050000001,0.2,0.76999998,0,0.0099999998,0.029999999,NA,0.2,0,0,NA,0.0099999998,NA,NA,NA,1.74,0,0.2,3.6600001,NA,-9,0,-9,0.40000001,NA,0.15000001,NA,5.0999999,0.02,0,0,0.25999999,NA,2.53,7.1300001,33.73,1.54,0,0.2,0.0099999998,0.87,1.16,0,NA,0,0.20999999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.25999999,0,0.029999999,NA,0,0.0099999998,19.879999,0.23999999,NA,4.1799998,NA,0.039999999,0.33000001,0,0.2,1.11,0,0,0,-9,5.5100002,0.2,NA,0.38999999,0.34999999,NA,5.4899998,NA,2.1300001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",50,"German Federal Republic",-9,-9,NA,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,2198.9861,108.0136,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,-9,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,-9,-9,NA,NA,NA,-9,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,-9,NA,-9,NA,NA,NA,-9,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,-9,-9,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",51,"German Democratic Republic",32,1.8,NA,-9,-9,0,0,0,-9,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0.0020000001,0,8.6400003,0,0,NA,0.85000002,5.79,25.450001,0,0,0,8.1400003,1.178,30.6,0.2,36.700001,14.58365,0.71634543,26.700001,NA,NA,21.200001,5.8000002,NA,0.76999998,NA,NA,-9,NA,NA,NA,-9,NA,23.5,167.39999,-9,NA,NA,25.1,NA,0,-9,NA,NA,NA,43.900002,NA,NA,NA,7.5500002,1.993,-9,NA,121.31,-9,NA,NA,NA,NA,NA,NA,NA,NA,13.1,54,8.9300003,21.719999,0.1,NA,NA,NA,-9,0,0,0,0,0,0,0,-9,-9,-9,0.028000001,0.001,0,0,0,0.037999999,0,0,0,0,0.25,0,0.97000003,NA,0,0,0,NA,0,NA,NA,NA,0,-9,-9,-9,NA,-9,-9,-9,0,NA,0,NA,3.5,0,0.28999999,0,1.7920001,NA,-9,10.71,0.40000001,33.52,3.8299999,1.63,0,0.02,0,0,NA,0,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,5.9000001,24.360001,NA,0,NA,0.428,2.286,-9,-9,0,-9,-9,-9,-9,0.1,0.70999998,NA,0,0,NA,1.36,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",52,"Baden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",53,"Wuerttemburg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,"Poland",53,6.1999998,NA,-9,0.02,0,0,-9,-9,NA,NA,NA,NA,NA,NA,1,NA,0.47299999,0.31200001,2.177,0,0,0,7.1100001,0,0,NA,0.07,11.92,18.209999,0,-9,0.50999999,18.440001,0.94099998,132.2,2.8099999,25.200001,22.87632,1.123679,81.699997,NA,NA,23.5,10.98,NA,1.29,NA,NA,-9,-9,NA,NA,NA,NA,42.200001,87.589996,-9,NA,NA,90.199997,NA,0.079999998,-9,NA,NA,NA,46.799999,NA,NA,NA,14.51,0.51499999,-9,NA,61.380001,-9,NA,NA,NA,NA,NA,NA,NA,NA,31.93,37.900002,16.49,33.82,1.9119999,NA,NA,NA,-9,0,-9,0.097000003,0,0,-9,2.45,-9,-9,0,-9,2.184,0,1.61,2.9000001,0.65499997,0,-9,0,0,2.6760001,0.067000002,1.381,NA,0,0,-9,NA,0,NA,NA,NA,3.4189999,-9,0,-9,NA,-9,-9,-9,0,NA,-9,NA,11.58,4.5,4.5,0,4.164,NA,-9,8.4399996,1.7,28.280001,6.5999999,1.52,0,0,0,-9,NA,0,-9,NA,NA,NA,NA,0.075000003,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,14.1,29.690001,NA,21.82,NA,0.352,4.5710001,-9,-9,3.3599999,-9,-9,-9,-9,21.07,8.0500002,NA,0,0,NA,19.74,NA,2.6099999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",55,"Austria-Hungary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",56,"Austria",84.400002,12.1,NA,0.2,0,0,0.1,0.1,0,NA,NA,NA,NA,NA,NA,2.2,NA,2,2.9000001,2.0999999,0.69999999,1.8,2,3.0999999,0.1,0,NA,5.8000002,7.4000001,29.6,0.2,0.2,5.9000001,6.9000001,5.8000002,186.89999,1,92.199997,45.65733,2.242676,102.4,NA,NA,215.3,7.9000001,NA,13.2,NA,NA,-9,24.299999,NA,NA,46.099998,NA,NA,48.200001,61.400002,NA,NA,185.7,NA,0.2,0.89999998,NA,NA,NA,45.200001,NA,NA,NA,8.3999996,1.1,10.6,NA,15.1,66.199997,NA,NA,NA,NA,NA,NA,NA,NA,11.9,65.300003,13.7,43.599998,0.1,NA,NA,NA,0.1,0,0,0,0,0,0,1.5,1.4,0,0,0.003,7.1999998,0,0.2,3.5,0.60000002,0.40000001,0.2,0.1,0.1,1.4,1.2,1.2,NA,0,0,0,NA,0.60000002,NA,NA,NA,9.3000002,0,0,16.200001,NA,0,-9,0,0.1,NA,0,NA,1.3,0.2,0.89999998,1.8,2.0999999,NA,5,14.7,4.1999998,2.9000001,0.89999998,1.7,0,8.6000004,0,0,NA,0,0,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,9.3999996,0,1,NA,0,2.3,21.799999,3,NA,1.6,NA,0.60000002,1.6,-9,0,2.8,0,0,0,-9,6.3000002,0.2,NA,1.6,1.8,NA,7.4000001,NA,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",57,"Hungary",11.8,5.3200002,NA,4.3600001,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0.1,NA,0.089000002,0,0.40700001,0,0,0,2.6600001,0,0,NA,2.22,4.6799998,12.12,0,-9,0,9.2600002,0.414,38.209999,0.51999998,25,11.97194,0.58805871,44.349998,NA,NA,22.01,8.2700005,NA,0.36000001,NA,NA,-9,185.42999,NA,NA,115.34,NA,60.919998,NA,139.78,NA,NA,72.949997,NA,0,3.8800001,NA,NA,NA,44.419998,NA,NA,NA,7.8499999,0.003,32.689999,NA,47.360001,697.15997,NA,NA,NA,NA,NA,NA,NA,NA,10.68,14.44,5.4400001,5.7800002,0.108,NA,NA,NA,-9,0,0,0,-9,0,0,0,0,-9,0,0,0.403,0,1.1569999,3.2,0.115,0,0,0,0,3.4779999,0.20900001,0,NA,0,0,0,NA,0,NA,NA,NA,3.109,0,-9,0,NA,0,-9,-9,0.022,NA,0,NA,2.0699999,2.79,0.33000001,0,3.4300001,NA,8.6599998,13.67,0.63999999,8.7200003,4.9699998,0.33000001,0,4.8499999,0,-9,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,13.74,2.98,0,NA,3.0699999,0,7.0900002,18.629999,NA,4.46,NA,0,0.23,-9,-9,0,0,-9,0.67000002,-9,5.5599999,0.02,NA,0,0,NA,8.1099997,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",58,"Czechoslovakia",14,3.5999999,NA,-9,0,0,0,-9,-9,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0,0,0.235,0,2.0999999,0,0,NA,1.0700001,1.38,10.48,0,-9,0,7.2800002,6.0960002,43.599998,0.38,29.700001,17.25256,0.84744132,45,NA,NA,34,8.9200001,NA,1.97,NA,NA,-9,-9,NA,NA,-9,NA,60.200001,148.75999,NA,NA,NA,61.900002,NA,0.0099999998,-9,NA,NA,NA,62.689999,NA,NA,NA,12.28,0,-9,NA,140.78,-9,NA,NA,NA,NA,NA,NA,NA,NA,11.34,20.5,7.2600002,13.01,0.63300002,NA,NA,NA,-9,0,0.046,0,-9,0,0,0,-9,-9,0,-9,1.91,-9,0.001,0.30000001,0,0,-9,0,0,0.048999999,0.778,0.70099998,NA,0,0,0,NA,0.31600001,NA,NA,NA,2.2579999,-9,-9,-9,NA,-9,-9,-9,0,NA,0,NA,5.3000002,0,0.94999999,0,2.326,NA,-9,13.84,1.3,35.130001,2.98,2.3,0.56999999,0.63,0,0,NA,0,-9,NA,NA,NA,NA,1.628,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,14.3,41.099998,NA,7.3400002,NA,0.127,0.60399997,-9,-9,0.56999999,-9,-9,-9,-9,7.1500001,1.6,NA,0,0,NA,8.29,NA,1.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",59,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",60,"Slovakia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",61,"Italy",1411.4,150.89999,NA,8.3000002,3.2,1.3,0.1,3.9000001,0,NA,NA,NA,NA,NA,NA,54.5,NA,14.3,11.7,0.30000001,3.8,14.6,3.7,4.8000002,51.799999,0.89999998,NA,11.9,27.1,161.89999,0.1,0.69999999,79.199997,269.89999,16.700001,499.39999,9.8999996,493.89999,422.4494,20.75061,1546.6,NA,NA,297.70001,98.800003,NA,21.799999,NA,NA,-9,28.9,NA,NA,103.8,NA,232.8,109.8,70.5,NA,NA,NA,NA,4.0999999,4.5,NA,NA,NA,234.8,NA,NA,NA,60,6.0999999,50,NA,99.199997,246.8,NA,NA,NA,NA,NA,NA,NA,NA,60.799999,184,54.599998,106.8,3.8,NA,NA,NA,0,1,0.5,5.8000002,0.40000001,12.4,1.5,58.299999,0.2,1,20.700001,1.1,17.5,2,5.5999999,42.900002,2.0999999,1.9,1,5.1999998,80.300003,1.8,4.8000002,5.5,NA,0.60000002,0.2,14.8,NA,11.3,NA,NA,NA,99.699997,0.1,0.80000001,68.400002,NA,0,0,0,2.5,NA,0.017000001,NA,39.5,34.900002,30,436.39999,33.400002,NA,63,53,304.70001,51.599998,14.4,9.3000002,0,12.5,228.3,0.30000001,NA,2.4000001,293.70001,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,NA,64.199997,0,9,NA,0.2,5.0999999,118.2,29.5,NA,23.5,NA,3.0999999,7.0999999,0,-9,18.6,2.5999999,0.1,0.40000001,-9,52.599998,3.4000001,NA,10,20.1,NA,137.5,NA,32.200001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",62,"San Marino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
