"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",339.67999,13.64,NA,0.22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99000001,NA,0,0,0,0,0,0.76999998,0.55000001,102.19,NA,NA,0,0.76999998,NA,2.2,0.22,12.54,167.09,32.009998,19.469999,0,37.400002,25.927691,1.132308,78.650002,NA,NA,21.23,32.450001,NA,4.1799998,NA,NA,96.800003,0,NA,NA,11.33,NA,6.4899998,7.1500001,23.540001,NA,NA,53.57,NA,NA,-9,NA,NA,NA,16.17,NA,NA,NA,0.66000003,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,31.459999,35.970001,27.719999,30.139999,2.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,4.9499998,0,0,0,0,0,0,15.84,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,49.610001,0.22,NA,0,NA,0,0,NA,-9,0.66000003,0,-9,-9,-9,NA,NA,NA,0,22,NA,0.11,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",31.200001,3.5,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,0,0,0,0,0,0.2,0,0,NA,NA,0.2,5.5,1.9,NA,0,0.80000001,8.3999996,1,6.0999999,0,3.4000001,2.2995739,0.1004265,1.5,NA,NA,1.5,0.1,NA,0,NA,NA,7.9000001,0,NA,NA,0,NA,0,0,0.1,NA,NA,0.40000001,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2.4000001,0.2,0.69999999,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,0.89999998,0.1,NA,0,NA,0,0,NA,-9,0,-9,0,-9,-9,NA,NA,NA,0,0,NA,0.2,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",5,0.1,NA,-9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.2,0,0,NA,0,14.2,0.5,1.8,0,0.5,0.28744671,0.0125533,1.1,NA,NA,1.7,0.60000002,NA,0,NA,NA,0,-9,NA,NA,0,NA,0.2,0,0,NA,NA,0.1,NA,NA,-9,NA,NA,NA,0.1,NA,NA,NA,0,NA,0,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1.2,0,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,-9,0,-9,0,-9,-9,0,0,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,0.5,0.30000001,NA,0,NA,-9,0,NA,-9,-9,-9,-9,-9,-9,NA,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",161.8,3.5999999,NA,7.6999998,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80000001,NA,0,0,0.1,0,0,0.40000001,0.1,0.1,NA,NA,1.8,29.299999,11.1,0.5,0,NA,39.799999,0.40000001,20.6,0,4.6999998,3.7368071,0.163193,7.4000001,NA,NA,3.4000001,6.8000002,NA,1.2,NA,NA,42.200001,0,NA,NA,0,NA,0.40000001,0.2,1.1,NA,NA,7.1999998,NA,NA,-9,NA,NA,NA,0.69999999,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.80000001,6.5999999,0.89999998,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,0,1.3,0,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,1.2,-9,-9,NA,0,0,2.3,1.8,NA,0.1,NA,0,0.2,NA,-9,0,-9,-9,-9,-9,NA,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",154.3,7.5999999,NA,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,0,0,0,0,0,0,0,55.400002,NA,NA,4.5999999,8.1999998,110.1,2.5999999,19.700001,49,NA,0,76.300003,0,37.799999,22.89992,1.00008,68,NA,NA,14.4,0.60000002,NA,6.8000002,NA,NA,69.5,0,NA,NA,32.5,NA,13.2,9.8999996,25.1,NA,NA,65.599998,NA,NA,-9,NA,NA,NA,5.0999999,NA,NA,NA,0,NA,0,NA,3.5999999,39.099998,NA,NA,NA,NA,NA,NA,NA,NA,22.200001,20.200001,2.7,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,0,1.7,0,0,0,1.3,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,75.300003,23.6,NA,3.4000001,NA,0,0,NA,0,0,0,0,-9,-9,NA,NA,NA,0.30000001,0,NA,0.1,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",43.599998,3,NA,0.80000001,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0,0,0,0,0.89999998,12.3,NA,NA,1.1,2.0999999,38.299999,0,1.5,2.8,1.2,NA,24.700001,0,8.3000002,5.9405651,0.25943509,11.2,NA,NA,6.0999999,0.69999999,NA,0.1,NA,NA,17.6,0.2,NA,NA,0,NA,0.89999998,0.69999999,1.5,NA,NA,9.1999998,NA,NA,-9,NA,NA,NA,0.1,NA,NA,NA,0.60000002,NA,0,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,1.6,9.1000004,0.60000002,2,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0.30000001,0,0.1,-9,0,0,0,4.1999998,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,1.7,3.8,NA,0.2,NA,0,0.40000001,NA,0,0,-9,-9,-9,-9,NA,NA,NA,0,0,NA,0.1,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",1177.2,962.5,NA,19.700001,1.1,30.799999,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.299999,NA,1,0.80000001,2.0999999,2.3,0.60000002,1.3,5.6999998,89,NA,NA,0.5,35.400002,88.800003,30.6,2.9000001,65.699997,242.60001,30.200001,NA,272.5,372.10001,177.3546,7.7453918,382.20001,NA,NA,81,122.9,NA,50.799999,NA,NA,255.60001,7.0999999,NA,NA,82.300003,NA,26.700001,6.5,12.1,NA,NA,154.89999,NA,NA,0,NA,NA,NA,21,NA,NA,NA,21.700001,NA,1,NA,9.8000002,175.39999,NA,NA,NA,NA,NA,NA,NA,NA,210.7,391,146.7,343.79999,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4000001,NA,NA,NA,NA,NA,NA,250.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,47,24.700001,91.400002,27.1,13.7,5.4000001,0.1,21.6,8.8000002,13.4,NA,NA,NA,NA,NA,NA,NA,2.5999999,NA,NA,NA,NA,NA,34.400002,0,3.6670001,NA,0,0.1,66.900002,445.10001,NA,77.5,NA,23,116.2,NA,0,7.0999999,0.80000001,0,-9,4,NA,NA,NA,5.3000002,31.6,NA,738.90002,NA,503.79999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",49.900002,18.9,NA,3.3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,0,0,0,0,0,0,0,0,NA,NA,0,1.1,3.3,0,0,0.30000001,3.3,0.69999999,301,NA,14.7,10.73134,0.4686569,8.6000004,NA,NA,3.5999999,5.0999999,NA,2.3,NA,NA,26.700001,0.1,NA,NA,0.1,NA,1.4,0.1,0.69999999,NA,NA,5,NA,NA,0,NA,NA,NA,0.1,NA,NA,NA,1.2,NA,0,NA,2.8,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,9.8000002,10.2,1.6,2.2,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.1,0.30000001,0,0.2,0.1,0,0,0.89999998,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,-9,NA,0,0,5.0999999,16.9,NA,1.7,NA,0.1,2.9000001,NA,-9,0.1,0,0,-9,-9,NA,NA,NA,0.30000001,1.4,NA,9.8000002,NA,2.9000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",435.10001,39.099998,NA,12.5,0.5,4.9000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,NA,3.4000001,0.1,2.5999999,7.4000001,1.2,0.1,13.9,59.799999,NA,NA,1.1,7.0999999,17.299999,0.69999999,0.89999998,3.0999999,23.4,16.200001,273.39999,1.1,NA,556.0177,24.28228,127.1,NA,NA,48.799999,14.4,NA,5.3000002,NA,NA,564.5,12.2,NA,NA,2.0999999,NA,30.1,2.7,22.5,NA,NA,33.299999,NA,NA,0,NA,NA,NA,3.7,NA,NA,NA,6.6999998,NA,0.30000001,NA,0.69999999,30.200001,NA,NA,NA,NA,NA,NA,NA,NA,36.099998,110.3,22.1,19.9,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,NA,NA,NA,NA,NA,NA,18.299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,17.6,8.3999996,6.0999999,7.6999998,7.4000001,43.700001,0,3.0999999,2.0999999,0.2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,8.1000004,0,1.091,NA,0,0,17.700001,13.2,NA,4.4000001,NA,2.7,3.0999999,NA,0,9.5,0,0,-9,-9,NA,NA,NA,17,98,NA,6.1999998,NA,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",300.66919,47.620331,NA,0.57489341,4.982409,3.7368071,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.15099,NA,3.066098,0.19163109,1.437233,4.2158852,0.95815557,0.19163109,9.7731876,11.49787,NA,NA,3.545176,10.25226,21.5585,0.67070901,2.8744669,3.353545,23.379,4.0242529,231.1071,4.7907782,360.45819,NA,-9,339.09131,NA,NA,54.614868,17.53425,NA,10.4439,NA,NA,377.6091,6.1321959,NA,NA,4.0242529,NA,12.74347,3.2577291,6.7070889,NA,NA,41.96722,NA,NA,0,NA,NA,NA,2.2995739,NA,NA,NA,2.0121269,NA,0.47907779,NA,1.533049,28.169781,NA,NA,NA,NA,NA,NA,NA,NA,29.319559,86.713081,19.35474,11.49787,0.095815599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57489341,NA,NA,NA,NA,NA,NA,41.296501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,9.0066624,6.3238268,31.33169,5.4614868,3.2577291,23.570629,0,3.832623,6.6112738,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1.820496,0,-9,NA,0,0,10.34808,23.666439,NA,20.791981,NA,1.341418,1.341418,NA,0,3.2577291,0,0,-9,-9,NA,NA,NA,4.694963,7.6652451,NA,62.66338,NA,13.03092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",13.13076,2.0796649,NA,0.0251066,0.2175907,0.163193,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74901408,NA,0.133902,0.0083689,0.0627665,0.1841152,0.041844402,0.0083689,0.4268125,0.50213242,NA,NA,0.1548242,0.44773471,0.94149822,0.029291101,0.1255331,0.1464553,1.021003,0.17574631,10.09286,0.2092218,15.74185,-9,NA,14.80872,NA,NA,2.385129,0.76575178,NA,0.45610359,NA,NA,16.49086,0.26780391,NA,NA,0.17574631,NA,0.55653012,0.1422708,0.29291049,NA,NA,1.832783,NA,NA,0,NA,NA,NA,0.1004265,NA,NA,NA,0.087873198,NA,0.020922201,NA,0.066950999,1.230224,NA,NA,NA,NA,NA,NA,NA,NA,1.2804379,3.7869151,0.84525621,0.50213242,0.0041844002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0251066,NA,NA,NA,NA,NA,NA,1.803492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.39333701,0.27617279,1.368311,0.2385129,0.1422708,1.029371,0,0.1673775,0.28872609,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.079504304,0,-9,NA,0,0,0.45191911,1.033556,NA,0.90802282,NA,0.058582101,0.058582101,NA,0,0.1422708,0,0,-9,-9,NA,NA,NA,0.2050374,0.33475491,NA,2.7366209,NA,0.56908339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",458.5,59.900002,NA,6.3000002,7,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8000002,NA,0.5,0.1,0.80000001,0.1,0.5,0.1,3.7,20.6,NA,NA,2.2,11,67.400002,0.1,0.80000001,7.5999999,37,8.8999996,183.7,1.3,138.39999,250.84509,10.95485,NA,NA,NA,93.699997,44.5,NA,17.1,NA,NA,440.10001,2.3,NA,NA,9.6000004,NA,25,3.2,12.7,NA,NA,105.2,NA,NA,0,NA,NA,NA,8.1000004,NA,NA,NA,14.5,NA,0.89999998,NA,6.9000001,49.099998,NA,NA,NA,NA,NA,NA,NA,NA,44.700001,98.5,29.1,27.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,NA,NA,NA,NA,NA,NA,52.099998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,36.200001,24.5,226.39999,38.599998,31.9,3.2,0,2.2,63.700001,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,12.1,0,0.477,NA,0,0,11.6,23.799999,NA,31.799999,NA,1.3,6,NA,0,0.5,0,0,-9,-9,NA,NA,NA,1.4,12.7,NA,174.2,NA,54.299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",194,36.200001,NA,3.2,1.1,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,NA,3.2,0,1.5,0.80000001,2.0999999,0,3.9000001,3.5,NA,NA,1.2,12.4,12.4,2.5999999,0.69999999,7.4000001,9.3000002,3.9000001,77.599998,0.2,68.300003,64.004799,2.7952039,196.8,NA,NA,NA,14.1,NA,3.2,NA,NA,350.70001,7.3000002,NA,NA,6.6999998,NA,29.9,7.8000002,13.3,NA,NA,142.7,NA,NA,0,NA,NA,NA,5.4000001,NA,NA,NA,2.5,NA,1.1,NA,1.8,8.3999996,NA,NA,NA,NA,NA,NA,NA,NA,10.1,21.799999,5,16.299999,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,3.2,5.4000001,0,11.3,1.5,0.60000002,0,1.8,0.1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,15.8,0,-9,NA,0,0,9.1000004,5.5,NA,0.69999999,NA,0.1,3.2,NA,0,0.2,0,0,-9,0,NA,NA,NA,5.0999999,4.3000002,NA,4.9000001,NA,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",114.6,3,NA,12.7,0,2.0999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,NA,0,0,0,0,0,0.30000001,3,8.6000004,NA,NA,0.89999998,0,28.799999,0,0.1,8.3000002,1,0.2,62.799999,2,20.200001,19.642191,0.85780948,67,NA,NA,20.6,NA,NA,1.6,NA,NA,62.599998,0,NA,NA,0,NA,2.5999999,0,0,NA,NA,14.9,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.30000001,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6.1999998,16.200001,10.6,9.8000002,2.5999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,3.5999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.40000001,3.0999999,0.2,8.1999998,0,0,0,0,52.200001,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,-9,NA,0,0,1.4,2.2,NA,4.1999998,NA,0,0.30000001,NA,0,0,0,0,-9,-9,NA,NA,NA,2.4000001,0.80000001,NA,1.9,NA,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",38.299999,2.4000001,NA,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0,2.5,NA,NA,0,0.5,8.1999998,0,0,1.3,0.40000001,0.1,56.200001,0.2,10.1,28.9363,1.2637,30.5,NA,NA,11.7,2.3,NA,NA,NA,NA,57.900002,0.1,NA,NA,0.1,NA,3.0999999,0.30000001,0.89999998,NA,NA,10.4,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.40000001,NA,0,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,9.6000004,3.8,1.5,2.9000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,1.3,0.1,15.4,1.2,0,0,0,0,6.0999999,0.40000001,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,0,-9,NA,0,0,0.2,0.60000002,NA,3.2,NA,0,0.1,NA,0,0,0,0,-9,-9,NA,NA,NA,0.1,0.2,NA,3.2,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
