"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",390.60999,10.78,NA,0.22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33000001,NA,0,0,0,0,0,0.22,0.44,129.8,NA,NA,0,3.3,NA,1.76,0.11,7.5900002,84.480003,32.560001,46.970001,0,15.29,17.58869,0.78131348,27.389999,NA,NA,12.65,29.26,NA,4.1799998,NA,NA,87.559998,0,NA,NA,16.059999,NA,1.98,9.79,24.969999,NA,NA,32.23,NA,NA,-9,NA,NA,NA,22,NA,NA,NA,5.5,NA,0,NA,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,30.139999,48.290001,28.709999,32.34,2.3099999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.11,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1.65,0,0,NA,0,1.87,0,0,0,0,0,0.44,20.35,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,-9,NA,0,0,55,0.11,NA,0,NA,0,0,NA,-9,1.98,0,-9,-9,-9,NA,NA,NA,0,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",38.5,0.69999999,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0.30000001,0.1,0,NA,NA,0.1,5.3000002,1.4,NA,0,1.5,12.3,0.1,4.9000001,0,1.2,2.0106831,0.089317299,1.5,NA,NA,1.9,0.1,NA,0,NA,NA,7.8000002,0,NA,NA,0,NA,0,0,0,NA,NA,1.1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.2,1.6,0.1,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,0.60000002,0.30000001,NA,0,NA,0,0,NA,-9,0,-9,0,-9,-9,NA,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",8,0.2,NA,-9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.5,0.1,0,NA,0,6.1999998,1.6,1.7,0,0.1,0.47873399,0.021266,0.69999999,NA,NA,1.1,0.30000001,NA,0,NA,NA,0,-9,NA,NA,0,NA,0.1,0,0,NA,NA,0.1,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,0,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.69999999,0,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,-9,-9,NA,-9,0,-9,0,-9,-9,0,0,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,0.5,0.40000001,NA,0,NA,-9,0,NA,-9,0,-9,-9,-9,-9,NA,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",161.5,3.9000001,NA,2.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89999998,NA,0,0,0,0,0,1.2,0.40000001,10,NA,NA,1.6,22,11.4,0.60000002,0,NA,24.5,0.1,17.4,0,5.1999998,4.5000992,0.1999006,6.1999998,NA,NA,7,5.3000002,NA,1,NA,NA,40.5,0,NA,NA,0,NA,0.30000001,0.2,2.0999999,NA,NA,5.6999998,NA,NA,-9,NA,NA,NA,1.1,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.69999999,6.6999998,1.1,2.0999999,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,0,0,NA,0,0,0,0.1,0,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.80000001,-9,-9,NA,0,0,10.1,2,NA,0.1,NA,0,0.30000001,NA,-9,0,-9,-9,-9,-9,NA,NA,NA,0,0.1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",230.39999,7.8000002,NA,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,NA,0,0,0,0,0,0,1.1,74.400002,NA,NA,4.0999999,9.6999998,84.800003,2.5,14.6,25.299999,NA,0,53.200001,0,48.799999,15.12799,0.67200607,37.5,NA,NA,14.6,1.5,NA,3.4000001,NA,NA,107.2,0,NA,NA,6.6999998,NA,15.4,6.4000001,16.1,NA,NA,56.200001,NA,NA,-9,NA,NA,NA,3.3,NA,NA,NA,0,NA,0,NA,2.2,26.700001,NA,NA,NA,NA,NA,NA,NA,NA,12.9,25.9,2.8,4.6999998,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,0,0,NA,0.60000002,0,0,0.69999999,0,0,0,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1.1,0,-9,NA,0,0,71,11,NA,2.2,NA,0,0.1,NA,0,0,0,0,-9,-9,NA,NA,NA,0.30000001,0.30000001,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",32.799999,3.5,NA,5.9000001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0,0,0,0,1.7,13.3,NA,NA,0.5,2.2,24.700001,0.1,2.2,1.2,4.0999999,NA,14.7,0,4.5,3.5426321,0.1573685,4.3000002,NA,NA,6.3000002,0.69999999,NA,0.1,NA,NA,15.3,2.5999999,NA,NA,0.2,NA,2.9000001,0.69999999,3.8,NA,NA,9.8999996,NA,NA,-9,NA,NA,NA,1.9,NA,NA,NA,0.69999999,NA,0,NA,0,3.2,NA,NA,NA,NA,NA,NA,NA,NA,1.6,8.3000002,0.1,1.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0.1,0,0,NA,0,0.1,0,0,-9,0,0,0,1.8,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,6.1999998,3.2,NA,0.1,NA,0,0.30000001,NA,0,0,-9,-9,-9,-9,NA,NA,NA,0,0,NA,0.1,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",1144.8,973,NA,43.599998,0.30000001,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4,NA,0.80000001,1.3,3.4000001,2.5,0.40000001,0.2,4.5999999,109.8,NA,NA,2.2,46.700001,74.900002,31.4,5.4000001,86.599998,256.5,33.200001,NA,251.2,384.60001,203.4619,9.0380573,314.20001,NA,NA,85.300003,132.2,NA,48.700001,NA,NA,307.89999,6.6999998,NA,NA,83.800003,NA,31.6,9.3000002,15.3,NA,NA,160.8,NA,NA,0,NA,NA,NA,20.6,NA,NA,NA,21,NA,2.4000001,NA,5.0999999,154.3,NA,NA,NA,NA,NA,NA,NA,NA,186.39999,405.5,163.8,342.60001,4.8000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,NA,NA,NA,NA,NA,NA,281.89999,NA,NA,NA,NA,NA,NA,NA,NA,28.4,NA,19.200001,0,65.699997,NA,95.400002,22.700001,67.800003,20.4,5.6999998,6.9000001,0.1,25.200001,14.1,19.200001,NA,NA,NA,NA,NA,NA,NA,5.3000002,NA,NA,NA,NA,NA,35.099998,0,-9,NA,0,1.9,67.800003,395.79999,NA,63.799999,NA,21.799999,109.7,NA,0,8.6000004,0.2,0,-9,1,NA,NA,NA,5.6999998,28,NA,661,NA,551.59998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",38.200001,12.7,NA,0.1,0,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,0,0,0,0,0,0,0,1.2,NA,NA,0,2.4000001,0.5,0,0,0.2,2.4000001,0.1,288.10001,NA,13.4,8.4257183,0.37428191,6.8000002,NA,NA,2.2,4.5999999,NA,1.6,NA,NA,22.1,0.40000001,NA,NA,0.1,NA,0.89999998,0.2,1.1,NA,NA,4.4000001,NA,NA,0,NA,NA,NA,0.1,NA,NA,NA,0.69999999,NA,0,NA,0,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,10.5,9.8000002,1.9,2.4000001,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA,NA,NA,NA,NA,NA,2.2,NA,0.40000001,0,0.1,NA,0.1,0.30000001,0,0.30000001,0,0,0,0.80000001,0.2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.40000001,0,-9,NA,0,0,4.6999998,7.9000001,NA,1.7,NA,0.1,0.69999999,NA,-9,0.1,0,0,-9,-9,NA,NA,NA,0.40000001,0.5,NA,7.9000001,NA,2.5999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",520.70001,47.5,NA,10.7,0.60000002,2.0999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,NA,2.4000001,0.1,2,4.0999999,0.40000001,0.2,12.7,113.9,NA,NA,1.3,8.1000004,30.299999,0.80000001,1.1,3.8,34.200001,17.299999,303.39999,4.3000002,NA,671.75952,29.840481,127.6,NA,NA,59.5,16.4,NA,6.0999999,NA,NA,662.09998,13.7,NA,NA,3.5,NA,31.799999,4.0999999,25.799999,NA,NA,44.099998,NA,NA,0,NA,NA,NA,5.0999999,NA,NA,NA,5.6999998,NA,0.89999998,NA,2.9000001,42.200001,NA,NA,NA,NA,NA,NA,NA,NA,29.4,121.9,24.799999,23.5,0.30000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,NA,NA,NA,NA,NA,NA,16.299999,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,2.7,0,2.5,NA,20.200001,7.5999999,6.0999999,6.4000001,6.6999998,34.799999,0,2.5999999,7,0.1,NA,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,11.4,0,-9,NA,0,0,18.299999,13.5,NA,5.0999999,NA,1.7,3.0999999,NA,0,8,0.40000001,0,-9,0,NA,NA,NA,21.700001,115.9,NA,9,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",391.9874,44.139271,NA,1.436202,9.3831863,3.3511381,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.90465,NA,2.2021761,0.1914936,0.7659744,1.9149359,0.57448077,0.3829872,8.3299713,17.42592,NA,NA,3.6383779,12.0641,28.915529,0.95746797,1.531949,2.7766571,32.26667,6.6065292,253.25031,5.5533142,409.12601,NA,-9,373.02951,NA,NA,63.38438,14.9365,NA,12.0641,NA,NA,466.0954,7.1810098,NA,NA,5.9363012,NA,15.22374,2.7766571,10.4364,NA,NA,45.19249,NA,NA,0,NA,NA,NA,3.0638981,NA,NA,NA,2.2979231,NA,1.148962,NA,1.9149359,34.277351,NA,NA,NA,NA,NA,NA,NA,NA,32.45816,93.257378,24.22394,14.74501,0.0957468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47873399,NA,NA,NA,NA,NA,NA,54.671421,NA,NA,NA,NA,NA,NA,NA,NA,9.8619204,NA,0.7659744,0,1.9149359,NA,23.553711,3.7341249,27.86232,4.3086061,4.7873402,18.67063,0,5.0745802,19.05361,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,4.7873402,0,-9,NA,0,0,12.92582,15.03225,NA,19.340851,NA,2.3936701,0.7659744,NA,0,0.95746797,0,0,-9,-9,NA,NA,NA,6.4150348,8.1384773,NA,64.724831,NA,14.74501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",17.412609,1.960727,NA,0.0637981,0.41681391,0.14886209,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79534912,NA,0.097823702,0.0085063996,0.034025598,0.085064098,0.0255192,0.017012799,0.3700287,0.77408308,NA,NA,0.1616217,0.53590357,1.284467,0.042532001,0.068051301,0.1233429,1.4333301,0.29347101,11.24972,0.2466858,18.173941,-9,NA,16.57048,NA,NA,2.8156199,0.66349977,NA,0.53590357,NA,NA,20.70459,0.31899029,NA,NA,0.26369861,NA,0.67625928,0.1233429,0.46359909,NA,NA,2.0075121,NA,NA,0,NA,NA,NA,0.1361025,NA,NA,NA,0.1020769,NA,0.051038399,NA,0.085064098,1.522647,NA,NA,NA,NA,NA,NA,NA,NA,1.441836,4.1426201,1.0760601,0.6549933,0.0042531998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.021266,NA,NA,NA,NA,NA,NA,2.4285791,NA,NA,NA,NA,NA,NA,NA,NA,0.43808001,NA,0.034025598,0,0.085064098,NA,1.046288,0.1658749,1.237682,0.19139419,0.21266019,0.82937467,0,0.2254198,0.84638739,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.21266019,0,-9,NA,0,0,0.57418251,0.66775292,NA,0.85914707,NA,0.1063301,0.034025598,NA,0,0.042532001,0,0,-9,-9,NA,NA,NA,0.28496459,0.36152229,NA,2.875165,NA,0.6549933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",681.70001,68.900002,NA,11,5.0999999,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,0.30000001,0.1,0.40000001,0.30000001,0.30000001,0.2,3.4000001,26.6,NA,NA,2.3,10.8,60.200001,0.1,0.80000001,9.1000004,77,14.9,230.5,9.6999998,155.3,292.5065,12.99354,NA,NA,NA,118.7,35.5,NA,21.799999,NA,NA,568.59998,3.0999999,NA,NA,23.700001,NA,33.700001,3.3,10.2,NA,NA,142.39999,NA,NA,0,NA,NA,NA,8.3999996,NA,NA,NA,25.1,NA,2.5999999,NA,7.0999999,65.5,NA,NA,NA,NA,NA,NA,NA,NA,50.099998,126.4,35.900002,34.299999,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA,NA,NA,NA,58.599998,NA,NA,NA,NA,NA,NA,NA,NA,236.60001,NA,70.699997,0,7.1999998,NA,54.799999,16.5,209.39999,34,23.6,8.6999998,0,4.4000001,64.300003,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,14.7,0,-9,NA,0,1,11.8,25.4,NA,32.599998,NA,1.4,4.4000001,NA,0,2.5,14.4,0,-9,35.5,NA,NA,NA,1.6,14.4,NA,180.2,NA,56.200001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",235,43.799999,NA,4.0999999,2.0999999,0.69999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,NA,2.9000001,0.40000001,1.3,0.60000002,2,0.1,5.0999999,3,NA,NA,1.6,13.4,14.2,0.1,0.69999999,10.4,12.9,5.8000002,95.800003,0.30000001,81.5,82.533737,3.666261,221,NA,NA,NA,13.8,NA,3.7,NA,NA,431.20001,7.0999999,NA,NA,9.1000004,NA,41.099998,10.8,15.9,NA,NA,169,NA,NA,0,NA,NA,NA,6.0999999,NA,NA,NA,2.5,NA,1.1,NA,2.2,10,NA,NA,NA,NA,NA,NA,NA,NA,5.3000002,27.799999,6.4000001,16.700001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA,NA,NA,NA,5.9000001,NA,NA,NA,NA,NA,NA,NA,NA,1.6,NA,0.30000001,0.1,1.8,NA,3.9000001,4.4000001,0.1,12.4,2.5,0.2,0,2.5,0.30000001,0,NA,NA,NA,NA,NA,NA,NA,0.69999999,NA,NA,NA,NA,NA,19.1,0,-9,NA,0,0.2,11.4,5,NA,0.69999999,NA,0,3.5,NA,0,0.2,0,0,-9,0,NA,NA,NA,4.5999999,4.1999998,NA,5.5999999,NA,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",200.8,4.4000001,NA,11.8,0,0.80000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,NA,0,0,0.30000001,0,0.1,0,3.8,11.1,NA,NA,0.1,0,22.9,0,0.30000001,15,2.0999999,0.30000001,70.199997,2.4000001,21.700001,27.766569,1.233429,50.799999,NA,NA,19.1,NA,NA,2.5,NA,NA,80.300003,0,NA,NA,0,NA,3.3,0,0,NA,NA,17.1,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6.5999999,16.4,13.4,14.7,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA,8.6000004,NA,0.60000002,0,0.1,NA,10.8,1.7,7.5999999,2.2,0.2,0,0,0,47.200001,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,8.6999998,1.9,NA,2.9000001,NA,0,0.30000001,NA,0,0,0,0,-9,-9,NA,NA,NA,4.5,0.2,NA,4.5999999,NA,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",45.700001,1.9,NA,0.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,0,0,0,1,0,0,0,4.1999998,NA,NA,0.1,1.1,4.1999998,0,0.1,1.3,1.5,0.1,60.200001,0.30000001,10.5,26.33037,1.169631,33.299999,NA,NA,12.9,3.4000001,NA,NA,NA,NA,70.900002,0.1,NA,NA,0.2,NA,3.7,0.5,1.1,NA,NA,13.1,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.40000001,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,12.6,8.1000004,2,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1.8,NA,NA,NA,NA,NA,NA,NA,NA,4.0999999,NA,0.1,0,0.1,NA,1,0,15.1,0.89999998,0,0,0,0,8.6999998,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,-9,NA,0,0,0.2,0.69999999,NA,2.0999999,NA,0,0.1,NA,0,0,0,0,-9,-9,NA,NA,NA,1.6,0.2,NA,2.5999999,NA,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
