"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"30",30,"Brazil",30.82,0.60000002,NA,0.004888,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5799999,NA,-9,-9,-9,-9,-9,-9,0.0047618998,-9,NA,NA,-9,2.27,NA,-9,0.029999999,0.52999997,15.79,0.88,21.82,-9,5.1500001,7.4200001,-9,5.9535599,NA,NA,2.75,1.23,NA,2.29,NA,17.84,NA,NA,NA,NA,0.15000001,NA,0.15000001,-9,0.34999999,NA,NA,4.4200001,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0.68000001,NA,-9,NA,-9,-9,0.001938,0,0.0042980001,NA,NA,NA,NA,NA,1.5599999,1.72,0.86000001,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.0050582001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.090000004,-9,NA,NA,NA,NA,0.83999997,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",31,"Bolivia",-9,-9,NA,0.001157,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,0.72000003,-9,NA,-9,0.5,-9,-9,-9,-9,0.22,-9,-9,0.17,NA,NA,-9,-9,NA,-9,NA,0.43000001,NA,NA,NA,NA,0.0099999998,NA,0.02,-9,0,NA,NA,-9,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,0.19,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",0.63999999,0.001876,NA,0.00056499999,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,-9,-9,-9,0,-9,0,0,NA,NA,-9,0,0.007979,-9,NA,9.8999997e-05,4.4899998,0.079999998,0.75999999,-9,0.02,0.07,-9,0.0066010002,NA,NA,0,0.003087,NA,1.4e-05,NA,0.22,NA,NA,NA,NA,0.000132,NA,0.00098899996,0,0,NA,NA,0.13,NA,NA,-9,NA,NA,NA,9.9999997e-06,NA,NA,NA,0,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,0.000111,-9,0.00078100001,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0.44999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",14.23,0.31999999,NA,0.07,0,0.000363,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43000001,NA,-9,-9,0.0099999998,-9,-9,-9,-9,0.56999999,NA,NA,0.47999999,4.3600001,0.69999999,0.029999999,0.000174,NA,1.23,-9,11.54,-9,0.64999998,1.09,-9,0.92000002,NA,NA,0.31999999,0.77999997,NA,-9,NA,0.98162389,NA,NA,NA,NA,0.0099999998,NA,0.0099999998,-9,0.07,NA,NA,0.99000001,NA,NA,0,NA,NA,NA,4.8000002e-05,NA,NA,NA,0.00050600001,NA,-9,NA,-9,-9,0,0.00184,2e-06,NA,NA,NA,NA,NA,-9,0.55000001,0.19,0.27000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.029999999,-9,NA,NA,NA,NA,1.75,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",42.880001,4.6399999,NA,1.02,0.0024000001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8200001,NA,-9,-9,-9,-9,-9,-9,-9,0.07,NA,NA,0.16,3.97,18.469999,-9,3.02,2.47,NA,1.2,85.970001,0.11,4.3200002,17,-9,15.61,NA,NA,3.5,7.8200002,NA,0.11,NA,28.67,NA,NA,NA,NA,1.71,NA,1.29,0.34999999,4.1999998,NA,NA,25.41,NA,NA,0,NA,NA,NA,0.81999999,NA,NA,NA,0.34,NA,-9,NA,-9,4.1399999,0.050000001,0.039999999,0.13,NA,NA,NA,NA,NA,1.8099999,3.3699999,1.47,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0030420001,NA,NA,NA,NA,NA,NA,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.25999999,-9,NA,NA,NA,NA,9.4099998,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.050000001,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",6.9699998,0.029999999,NA,0.11,0,0.001213,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63999999,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,3.48,-9,0.2,-9,4.2800002,NA,8.3900003,-9,0.87,2,-9,0.98000002,NA,NA,-9,0.75999999,NA,0.050000001,NA,4.0300002,NA,NA,NA,NA,0.00047699999,NA,0.029999999,-9,0.07,NA,NA,2.45,NA,NA,0,NA,NA,NA,0.0047559999,NA,NA,NA,0.090000004,NA,-9,NA,-9,2.8900001,0,0.00021699999,3.5000001e-05,NA,NA,NA,NA,NA,-9,-9,0.23,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.0099999998,-9,NA,NA,NA,NA,1.8200001,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00074589998,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",392.82999,246.53999,NA,18.92,1.59,4.1399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.369999,NA,0.34999999,0.12,0.0099999998,0.34999999,4.0700002,0.090000004,1.79,10.1,NA,NA,0.74000001,21.42,41.43,-9,0.25,21.41,232.73,13.26,NA,84.389999,104.85,73.650002,-9,93.089996,NA,NA,26.59,54.73,NA,16.360001,NA,151.39999,NA,NA,NA,NA,37.34,NA,8.3900003,9.0699997,18.540001,NA,NA,40.919998,NA,NA,0.00053399999,NA,NA,NA,4.27,NA,NA,NA,8.9399996,NA,0.68000001,NA,13.69,77.739998,7.9099998,9.0500002,9.8400002,NA,NA,NA,NA,NA,77.230003,91.040001,41.43,167.25999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81999999,NA,NA,NA,NA,NA,NA,41.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.240002,4.0900002,2.04,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,27.620001,-9,NA,NA,NA,NA,42.959999,NA,NA,NA,NA,NA,NA,NA,-9,0.79000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.71001,NA,179.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",9.5299997,5.5999999,NA,0.001335,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,4.8099999,-9,133.45,NA,1.67,5.6799998,-9,1.28,NA,NA,0.44999999,0.079999998,NA,-9,NA,3.0999999,NA,NA,NA,NA,0.49000001,NA,0.0091509996,-9,0,NA,NA,-9,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,7.7999997e-05,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,1.59,2.0799999,0.1,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8699999,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",43.490002,4.8299999,NA,0.85000002,0.029999999,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.52,NA,1.91,0.91000003,0.23999999,0.059999999,0.050000001,-9,2.3399999,0.47,NA,NA,0.11,5.0599999,7.0300002,3.8199999,0.17,2.1099999,45.369999,1.62,61.080002,0.23999999,NA,67.870003,-9,28.15,NA,NA,7.54,3.6700001,NA,0.66000003,NA,187.48,NA,NA,NA,NA,8.6700001,NA,2.26,1.33,9.8599997,NA,NA,8.9200001,NA,NA,0.00038400001,NA,NA,NA,0.55000001,NA,NA,NA,2.6600001,NA,1.01,NA,6.3400002,16.780001,0.47999999,1.59,1.09,NA,NA,NA,NA,NA,6.9699998,11.87,5.8400002,3.1400001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.039999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02,NA,NA,NA,NA,NA,NA,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44999999,1.33,0.56,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,NA,NA,NA,9.6099997,-9,NA,NA,NA,NA,5.21,NA,NA,NA,NA,NA,NA,NA,-9,0.61000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44999999,NA,0.56999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",42.900002,10.29,NA,0.68000001,0.62,0.029999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4899998,NA,0.039999999,-9,0.0099999998,-9,0.0018823,-9,0.67000002,1.76,NA,NA,0.38,1.0599999,8.6300001,-9,0.0099999998,4.7399998,40.549999,3.79,46.919998,0.88999999,61.41,NA,-9,99.949997,NA,NA,7.3499999,5.5100002,NA,2.01,NA,85.639999,NA,NA,NA,NA,10.98,NA,1.53,1.03,7.3000002,NA,NA,6.96,NA,NA,-9,NA,NA,NA,3.79,NA,NA,NA,0.81999999,NA,1.14,NA,3.54,16.41,0.27000001,1.36,1,NA,NA,NA,NA,NA,7.1300001,8.0299997,4.6999998,3.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,5.3800001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49,1.66,0.0031144,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,1.96,-9,NA,NA,NA,NA,2.3,NA,NA,NA,NA,NA,NA,NA,-9,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.65,NA,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,-9,NA,-9,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",134.02,15.85,NA,3.1500001,2.8099999,2.3900001,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4299998,NA,1.28,0.25,0.67000002,0.73000002,0.13,0.029999999,7.5599999,12.78,NA,NA,3.05,7.7800002,20.01,0.07,0.16,1.5700001,31.639999,3.4200001,100.55,0.36000001,38.369999,89.900002,-9,NA,NA,NA,32.060001,30.469999,NA,4.0799999,NA,136.23,NA,NA,NA,NA,10.83,NA,6.3600001,4.0999999,14.04,NA,NA,29.620001,NA,NA,0.07,NA,NA,NA,1.15,NA,NA,NA,1.38,NA,0.68000001,NA,15.11,27.84,0.81999999,0.76999998,0.69,NA,NA,NA,NA,NA,7.2600002,19.639999,6.8299999,3.1199999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,15.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6400001,2.01,3.27,NA,NA,NA,NA,NA,0,-9,NA,NA,NA,NA,NA,NA,NA,0.02,NA,NA,NA,NA,NA,8.6899996,-9,NA,NA,NA,NA,11.93,NA,NA,NA,NA,NA,NA,NA,-9,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.040001,NA,5.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",24.57,4.98,NA,0.12,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,3.3599999,-9,0.059999999,0.33000001,17.309999,-9,29.42,0.47999999,12.49,16.440001,-9,74.580002,NA,NA,NA,10.03,NA,0.059999999,NA,125.76,NA,NA,NA,NA,4.8499999,NA,11.62,7.3400002,14.43,NA,NA,37.549999,NA,NA,0,NA,NA,NA,4.3299999,NA,NA,NA,0.89999998,NA,1.5599999,NA,8.4399996,3.3599999,0.12,0.19,0.28999999,NA,NA,NA,NA,NA,0.46000001,4.0100002,1.9400001,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.0050582001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.58999997,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,1.71,-9,NA,NA,NA,NA,1.87,NA,NA,NA,NA,NA,NA,NA,-9,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6800001,NA,0.0040866002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",19.950001,1.4299999,NA,1.1799999,0.050000001,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.74,NA,0.079999998,0.0099999998,0.17,0.12,0.0099999998,-9,0.13,0.76999998,NA,NA,0.66000003,0.02,0.43000001,-9,0.0099999998,0.12,2.5,0.31,11.72,0.16,3.4300001,4.3699999,-9,9.0299997,NA,NA,2.1600001,NA,NA,0.62,NA,13.7,NA,NA,NA,NA,0.77999997,NA,0.2,-9,0.72000003,NA,NA,3.29,NA,NA,-9,NA,NA,NA,1.36,NA,NA,NA,0.0099999998,NA,1.02,NA,3.0599999,3.05,0.004063,0.079999998,0.1,NA,NA,NA,NA,NA,1.37,4.0900002,1.98,1.4299999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.69,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.44,-9,NA,NA,NA,NA,0.34999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50999999,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",8.8800001,0.079999998,NA,0.029999999,0,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,2.9100001,-9,0.0058050002,-9,0.5,0.0052211001,20.790001,-9,3.24,7.48,-9,4.3600001,NA,NA,1.3,3.25,NA,NA,NA,12.4,NA,NA,NA,NA,0.41,NA,0.22,-9,0.47999999,NA,NA,2.48,NA,NA,0.003024,NA,NA,NA,0.029999999,NA,NA,NA,0.00067400001,NA,-9,NA,-9,0.0092208004,0.0099999998,0.029999999,0.0099999998,NA,NA,NA,NA,NA,-9,0.94,1.71,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.18000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.2,-9,NA,NA,NA,NA,0.38999999,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
