"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"31",31,"Bolivia",44.990002,0.33000001,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33000001,NA,0,0,0,0,0,0.11,0,0,NA,NA,0.11,6.9299998,1.21,NA,0,3.8499999,13.64,0.33000001,4.6199999,0,0.33000001,-9,-9,0,NA,NA,1.65,0.66000003,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,NA,0.99000001,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1.4299999,0.004797,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,-9,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,-9,NA,-9,0,NA,0.33000001,NA,0,NA,0,0,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",32,"Paraguay",7.6999998,0.11,NA,-9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,0,0,0,1.9999999e-05,3.2e-05,0,0,0,NA,NA,0,0.0080500003,2.3099999,0,NA,0,6.8200002,0.44,5.6100001,0,0.22,-9,-9,0,NA,NA,0.13,-9,NA,3.9999999e-05,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,NA,0.22,NA,NA,-9,NA,NA,NA,0,NA,NA,NA,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.66000003,0.0033090001,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0,-9,0,-9,-9,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.11,-9,-9,NA,0,0,NA,0.22,NA,0,NA,-9,0,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,0,0.11,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",33,"Chile",165.3,2.0999999,NA,4.5999999,9.5000003e-05,0.0071359999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,NA,0,0,0,0,0.2,0,0.1,0,NA,NA,1.5,32.599998,13,0.2,0.000159,NA,13.3,0,24.1,0,1,-9,-9,5.6999998,NA,NA,3.4000001,4.8000002,NA,0.1,NA,NA,NA,NA,NA,NA,0.00057500001,NA,NA,0,0.0099999998,NA,NA,4.4000001,NA,NA,0,NA,NA,NA,1.7e-05,NA,NA,NA,3.0000001e-06,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,4.9000001,0.090000004,0.60000002,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.000332,0.00015599999,0,0,0,0,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.2,-9,-9,NA,0,0,NA,3.5,NA,0,NA,0,0.1,NA,-9,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",34,"Argentina",131,2.8,NA,0.16,0.001585,0.00102,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0,0,0,0,0.69999999,-9,NA,NA,0.60000002,4.6999998,83.699997,1.5,0.94999999,11.1,NA,7.5999999,188.60001,0,3.0699999,-9,-9,14.79,NA,NA,17.5,8.6999998,NA,0,NA,NA,NA,NA,NA,NA,0.2,NA,NA,-9,2.1500001,NA,NA,132.7,NA,NA,0,NA,NA,NA,5.6999998,NA,NA,NA,0.00459,NA,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,13.4,24.299999,0.37,0.28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000233,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,0.1,0,0.0099999998,0.00089800003,0,0,0,-9,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,0,NA,26.6,NA,1,NA,0,1.2,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,0.40000001,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",35,"Uruguay",39.5,2.5,NA,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0,0,0,0,0,8.6999998,NA,NA,2.9000001,5.1999998,19.6,0,-9,0.69999999,2.0999999,NA,42.599998,0,0,-9,-9,0,NA,NA,3.2,0.69999999,NA,0.2,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,NA,5,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,5.5999999,0.02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.60000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.2,0,0,-9,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,NA,4,NA,0,NA,0,0.40000001,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",36,"United Kingdom",823.09998,821,NA,84.550003,2.45,34.220001,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,NA,0.30000001,0.2,0.1,0.60000002,0.1,0,0.5,22.200001,NA,NA,0.2,32,86.599998,33.400002,4.9400001,28.9,277.70001,56.700001,NA,203.89999,241.07001,-9,-9,276.45001,NA,NA,42.599998,67.199997,NA,32.200001,NA,NA,NA,NA,NA,NA,53.799999,NA,NA,26.299999,8.3299999,NA,NA,138.39999,NA,NA,0,NA,NA,NA,44.799999,NA,NA,NA,22.26,NA,0.60000002,NA,7.6999998,51.900002,NA,NA,NA,NA,NA,NA,NA,NA,122,228.3,79.800003,285.84,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1400001,NA,NA,NA,NA,NA,NA,127.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.10001,31.9,23.299999,113.6,3.7,0,0,22.299999,25.6,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,14.8,0,-9,NA,0,0,NA,362.29999,NA,54.5,NA,12,99.599998,NA,0,11.5,NA,NA,NA,NA,NA,NA,NA,4.3000002,18.200001,NA,790,NA,446.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",37,"Ireland",68.300003,10.6,NA,1.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,0,0,0,0,0,0,0,0,NA,NA,0,0.5,2.5,0,0.1,0.60000002,1.8,0.5,275.29999,NA,11.6,-9,-9,6.6700001,NA,NA,1.7,2.7,NA,1.6,NA,NA,NA,NA,NA,NA,1,NA,NA,0,0.94,NA,NA,1.8,NA,NA,0,NA,NA,NA,0,NA,NA,NA,2.6900001,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6.3000002,9.8999996,0.89999998,1.6799999,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,0.30000001,0,0.17,0.0062540001,0,0,1,0.30000001,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.2,0,-9,NA,0,0,NA,11.7,NA,2,NA,0,1.2,NA,-9,0.60000002,NA,NA,NA,NA,NA,NA,NA,0.1,0.80000001,NA,2.5999999,NA,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",38,"Netherlands",303.12,11.8,NA,21.690001,1.6,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0.30000001,0.2,0,0.1,0.1,1.7,1.4,10.6,NA,NA,0.2,2.3,18.030001,0.1,0.5,2.7,60.200001,4.0999999,200.81,6.0999999,NA,-9,-9,125.73,NA,NA,41.880001,13.6,NA,3.4000001,NA,NA,NA,NA,NA,NA,26.6,NA,NA,11.1,40.080002,NA,NA,25.85,NA,NA,0,NA,NA,NA,13.7,NA,NA,NA,2.3,NA,0.40000001,NA,0.40000001,21.5,NA,NA,NA,NA,NA,NA,NA,NA,33.84,60.240002,18.1,14.1,0.89999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,8.1999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,3.4000001,2.5,3.7,7.5999999,0,0,2.4000001,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1.1,0,-9,NA,0,0,NA,12.6,NA,1.6,NA,0.40000001,1.6,NA,0,3.5999999,NA,NA,NA,NA,NA,NA,NA,0.89999998,142.2,NA,7.9200001,NA,5.6999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",39,"Belgium",-9,-9,NA,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,-9,NA,-9,NA,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",40,"Luxembourg",-9,-9,NA,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,NA,NA,-9,-9,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,-9,-9,NA,NA,-9,NA,NA,-9,NA,NA,NA,-9,NA,NA,NA,-9,NA,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,-9,-9,-9,NA,-9,-9,NA,-9,NA,-9,NA,-9,-9,NA,-9,-9,NA,NA,NA,NA,NA,NA,NA,-9,-9,NA,-9,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",41,"France",490.73001,31.42,NA,18.030001,0.23,0.050000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6300001,NA,0.12,0.0099999998,0.0024530001,0.69999999,0.89999998,0.80000001,4.96,35.080002,NA,NA,0.16,2.8699999,27.24,1.8200001,0.14,23.540001,36.34,3.46,99.010002,0.30000001,68.440002,-9,-9,NA,NA,NA,46.59,46,NA,9.9499998,NA,NA,NA,NA,NA,NA,34.450001,NA,NA,5.8499999,16.23,NA,NA,53.369999,NA,NA,0,NA,NA,NA,2.24,NA,NA,NA,5.6700001,NA,0.23,NA,0.0062930002,4.04,NA,NA,NA,NA,NA,NA,NA,NA,18.290001,42.799999,23.190001,22.629999,0.66000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30000001,NA,NA,NA,NA,NA,NA,49.029999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3600001,12.15,46.810001,33.869999,2.0999999,0.97000003,0,0.07,110.1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,4.5599999,0,-9,NA,0,0,NA,0,NA,16,NA,0.1,3.4000001,NA,0,0.090000004,NA,NA,NA,NA,NA,NA,NA,5.73,6.3000002,NA,121.08,NA,38.119999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",42,"Monaco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",43,"Liechtenstein",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",44,"Switzerland",178.89999,35.799999,NA,5.0999999,1.01,0.40000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5999999,NA,1.1,0,0.60000002,0,2.3,0.2,0.89999998,2.4000001,NA,NA,0.69999999,3.5999999,10.8,0,0.43000001,4,20.700001,5.4000001,64.099998,0.5,32.049999,-9,-9,82.32,NA,NA,NA,14.5,NA,3.3,NA,NA,NA,NA,NA,NA,6.8299999,NA,NA,11.4,22.219999,NA,NA,58,NA,NA,4.9999999e-06,NA,NA,NA,6.0300002,NA,NA,NA,1.83,NA,1.9,NA,0.60000002,2.7,NA,NA,NA,NA,NA,NA,NA,NA,1.4,15.2,2.4000001,17,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75,NA,NA,NA,NA,NA,NA,5.6999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,3.5999999,0,8.6700001,0.2,0,0,0.1,0.60000002,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,3.9000001,0,-9,NA,0,0,NA,6.9000001,NA,0.30000001,NA,0,2.9000001,NA,0,4.6999998,NA,NA,NA,NA,NA,NA,NA,1.9,3.5999999,NA,4.5,NA,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",45,"Spain",41,0.2,NA,-9,0,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89999998,NA,0,0,0,0,0,0,0,1.9,NA,NA,0,0.40000001,39.400002,0,-9,8.3000002,61.299999,0,38.099998,0.80000001,0,-9,-9,0,NA,NA,13.4,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,NA,8.3000002,NA,NA,0,NA,NA,NA,0,NA,NA,NA,-9,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1.6,10.4,8,8.1999998,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.30000001,0,-9,0,0,0,0,8.1000004,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,-9,NA,0,0,NA,7.5,NA,0,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1.4,1.8,NA,2.3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",46,"Andorra",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",47,"Portugal",62.799999,11.7,NA,2.23,0.63,0.0036859999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89999998,NA,0,0,0,0,0,0,0,6.5999999,NA,NA,0,0,7.8000002,0,0.12,2,3.2,0,85.900002,0.1,9.2399998,-9,-9,22.860001,NA,NA,10.9,3,NA,NA,NA,NA,NA,NA,NA,NA,0.97000003,NA,NA,0,1.74,NA,NA,3.4000001,NA,NA,0,NA,NA,NA,0.0099999998,NA,NA,NA,0.050000001,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,7.9000001,4.8099999,3.04,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,2.5999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002,0,0,1.84,0,0,0,0,5,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.1,0,-9,NA,0,0,NA,0.69999999,NA,0.60000002,NA,0,0.1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.2,NA,1.3,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",48,"Bavaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",49,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
